estandar	dialectal	whisper
Porque	Porque	porque
el	el	el
tiro	tiro	tiro
las	las	a
mulas	mulas	las
le	le	mulas
llevaban	llevaban	le
entre	entre	llevaban
dos	dos	entre
y	y	dos
siempre	siempre	y
le	le	siempre
llevaban	llevaban	le
enganchao	enganchao	aban
en	en	enganchados
la	la	en
parte	parte	la
izquierda	izquierda	parte
~.	~.	izquierda
Claro	Claro	que
~,	~,	ha
tirando	tirando	retirado
del	del	de
lao	lao	la
no	no	uno
es	es	es
como	como	como
tirarlo	tiralo	tirar
así	así	las
de	de	hizes
frente	frente	frente
~…	~…
