estandar	dialectal	whisper
Pues	Pues	Entonces,
entoces	entoces	fiesta
~…	~…	a
fiestas	fiestas	beile
~,	~,	y
bailes	bailes	entonces
y	y	las
todo	to	casas.
eso	eso	Y
~.	~.	viste
En	En	a
las	las	un
casas	casas	cruz,
~.	~.	se
Y	Y	fuera
vestían	vistían	al
cruces	cruces	mayo
para	para	y
el	el	ya
mayo	mayo	está.
y	y	Y
ya	ya	ahí
está	está	pues
~.	~.	se
Y	Y	iba
allí	allí	a
~,	~,	neer.
pues	pues	Yo
~,	~,	lo
se	se	vea
iban	iban	que
y	y	tenga
~…	~…	que
[A-Inn]	[A-Inn]	tener
Yo	Yo	más
lo	lo	favor
veía	veía	que
que	que	ahora.
tenía	tenía	Yo
aquello	aquello	tengo
más	más	que
sabor	sabor	tener
que	que
ahora	ahora
~.	~.
[HS:E3	[HS:E3
		¿~			¿~
Sí	Sí
~?	~?
		]			]
Aquello	Aquello
tenía	tenía
más	más
~…	~…
