estandar	dialectal	whisper
Precioso	Precioso	Esto
 	 	está
 	 	a
 	 	Cateneta,
 	 	esto
 	 	no
 	 	está
 	 	bordado,
 	 	Echa
 	 	a
 	 	Cateneta
 	 	es
 	 	un
 	 	tomas
 	 	listo,
 	 	pero
 	 	que
 	 	todas
 	 	las
 	 	cosas,
 	 	yo
 	 	me
 	 	gusta
 	 	mucho
 	 	mirar
 	 	el
 	 	cuadro,
 	 	hecho
 	 	por
 	 	mí,
 	 	todo
 	 	de
 	 	cruz,
 	 	que
 	 	vamos
 	 	que
 	 	yo
 	 	le
 	 	ento
 	 	muchas
 	 	cosas,
 	 	y
 	 	eso,
 	 	porque
 	 	a
 	 	mí
 	 	me
 	 	gusta
 	 	mucho
 	 	la
 	 	analidad
 	 	y
 	 	esa
 	 	cosa.
 	 	Ya
 	 	tengo
 	 	más
 	 	mayor,
 	 	tengo
 	 	el
 	 	sentido
 	 	de
 	 	año,
 	 	lo
 	 	de
 	 	cumplir
 	 	ahora.
