estandar	dialectal	whisper
Aquí	Aquí	Aquí
en	en	en
esta	esta	esta
casa	casa	casa
~,	~,	ya
ahí	ahí	vamos
abajo	abajo	aquí,
~,	~,	donde
aquí	aquí	está...
donde	donde	En
está	está	ese
~|	~|	lugar
en	en	que
esa	esa	haces
curva	curva	de
que	que	ahí,
hace	hace	pues
ahí	ahí	ahí
~.	~.	ni
Pues	Pues	eran
~…	~…	también
ahí	ahí	otros
vinieron	vinieron	pocos
también	también	de
otros	otros	ahí.
pocos	pocos	Y
de	de	yo
días	días	no
~,	~,	la
y	y	casa,
yo	yo	la
~,	~,	casa
yo	yo	la
~,	~,	vera,
yo	yo	no
la	la	es
casa	casa	esta
~,	~,	bala
a	a	vera
la	la	y
casa	casa	se
la	la	ve
vera	vera	bien
~,	~,	arriba.
la	la	A
casa	casa	mí
mía	mía	me
~,	~,	da
nuestra	nuestra
estaba	estaba
a	a
la	la
vera	vera
y	y
ellos	ellos
vivían	vivían
arriba	arriba
~.	~.
A	A
mí	mí
me	me
daba	daba
un	un
miedo	miedo
~…	~…
