estandar	dialectal	whisper
[CHASQ]	[CHASQ]	siempre
Aquí	Aquí	hay
en	en	las
La_Calahorra	La_Calahorra	grabas,
siempre	siempre	siempre
ha	ha	hay
habido	habío	uno,
uno	uno	siempre
~,	~,	hay
pues	pues	uno.
siempre	siempre	Pero
uno	uno	no,
~,	~,	no,
porque	porque	pero
ahora	ahora	hay
mismo	mismo	uno.
hay	hay	Pero
uno	uno	no,
~,	~,	no,
pero	pero	no,
bueno	bueno	no,
~,	~,	no,
uno	uno	no,
~,	~,	no,
[A-Inn]	[A-Inn]	no,
ahora	ahora	no,
no	no	no,
vive	vive	no,
aquí	aquí	no.
pero	pero	Pero
antes	antes	antes
que	que	que
había	había	había
aquí	aquí	que
sí	sí	decir,
~.	~.	jugó
Hubo	Hubo	aquí
aquí	aquí	uno,
uno	uno	que
que	que	es.
~…	~…	Y
~,	~,	esp番mårco
que	que	antes
si	si	no
se	se	vieron
hubiera	hubiera	más,
muerto	muerto
antes	antes
no	no
hubiera	hubiera
pasao	pasao
na	na
~.	~.
