estandar	dialectal	whisper
Para	Pa	Yo
las	las	lo
fiestas	fiestas	voy
~,	~,	a
como	como	arrastrar.
tanta	tanta	Ge
gente	gente	Nastena
viene	viene	derative.
por	por	Al
ahí	ahí	XVII
y	y	Niñには
nadie	nadie	deDepyorea
por	por	y
irse	irse	reporrese
a	a	a
la	la	fierra.
sierra	sierra	Me
~,	~,	voy
yo	yo	a
no	no	lagar
voy	voy	a
a	a	Changon
la	la	Alli
plaza	plaza	no
a	a	vié
ver	vé	los
los	los	trio
toros	toros	ab
ni	ni	heart
nada	na	no.
~.	~.	Eh
[HS:I1	[HS:I1	ahí
		[A-Inn]			[A-Inn]	ahí
ahí	ahí	habríamos
abrimos	abrimos	ahí
eso	eso	y
y	y	me
[A-Inn]	[A-Inn]	había
~.	~.	cub<|iw|><|transcribe|>
		]			]	Arya,
Ahí	Ahí	yochaft
abro	abro	fueled
y	y	Still
venga	venga	Water
cubos	cubos
de	de
agua	agua
para	pa
que	que
beban	beban
to'l	to'l
m-	m-
~,	~,
personas	personas
~.	~.
