estandar	dialectal	whisper
[RISA]	[RISA]	La
Que	Que	luz
las	las	ella
luces	luces	te
~,	~,	digo
ya	ya	que
te	te	no
digo	digo	va
~,	~,	a
[R-Ind]	[R-Ind]	ver,
es	es	me
que	que	permitiendo
no	no	a
las	las	más
~…	~…	que
~,	~,	una
no	no	luz
habí-	habí-	en
~…	~…	cada
~,	~,	casa,
no	no	en
permitían	permitían	cada
na	na	casa
más	más	una
que	que	luz
una	una	y
luz	luz	ya
en	en	va
la	la	a
~…	~…	pasar
~,	~,	un
en	en	tiempo,
cada	cada	me
casa	casa	permitieron
una	una	poner
luz	luz	otra
[HS:E2	[HS:E2	más,
		[Asent]			[Asent]	un
~.	~.	día
		]			]	en
y	y	cada
ya	ya	casa,
~,	~,	pero
pasao	pasao	yo
un	un	siempre
tiempo	tiempo	un
~,	~,	aludo
permitieron	permitieron	que
poné	poné	había
otra	otra	en
más	más	la
~.	~.	casa,
Ponían	Ponían	en
[OTRAS-EM]	[OTRAS-EM]	el
dos	dos	comedado,
luces	luces	y
en	en	se
cada	cada	acabó.
casa	casa	Ya
~.	~.	es
Pero	Pero	en
de	de	habitación
~…	~…	y
Que	Que	en
yo	yo	parte
siempre	siempre	de
una	una	ninguna,
luz	luz	ahí
lo	lo	no
que	que	había
había	había	luz,
en	en	en
la	la	parte
casa	casa	de
~,	~,	ninguna.
en	en	Además
el	el	no
comedó	comedó	los
~,	~,	baptomas
y	y	hola
se	se	destroying
acabó	acabó	cada
~.	~.
Ya	Ya
habitación	habitación
ni	ni
en	en
parte	parte
ninguna	ninguna
~,	~,
ahí	ahí
no	no
había	había
luces	luces
~,	~,
en	en
parte	parte
ninguna	ninguna
~.	~.
No	No
había	había
na	na
más	más
que	que
una	una
sola	sola
luz	luz
en	en
cada	cada
casa	casa
~.	~.
