estandar	dialectal	whisper
Pues	Pues	con
las	las	la
rumanas	rumanas	rumanas
que	que	que
vienen	vienen	vienen
aquí	aquí	aquí
~,	~,	y
eso	eso	susis
sí	sí	con
~,	~,	guapísima.
son	son	Ya
guapísimas	guapísimas	está
~…	~…	también
[HS:I2	[HS:I2	muy
		Bueno			Bueno	guapas.
~,	~,	Ya
y	y	está
estas	estas	porque
también	también	son
son	son	guayas,
muy	muy	cuatro,
guapas	guapas	no
~.	~.	sé
Vaya	Vaya	si
~,	~,	que
las	las	son
cuatro	cuatro	guapas,
~.	~.	cuatro.
		]			]	Teilos
Son	Son
muy	muy
guapas	guapas
las	las
cuatro	cuatro
~.	~.
[RISAS]	[RISAS]
