estandar	dialectal	whisper
Pues	Pues	Y
no	no	antes
lo	lo	de
sé	sé	ir
~,	~,	se
como	como	hacía
yo	yo	también
no	no	una
tenía	tenía	fiesta
hermanos	hermanos	a
ni	ni	los
na	na	que
de	de	se
eso	eso	iba
~,	~,	a
no	no	venir
~,	~,	a
no	no	mili.
he	he	No,
oído	oío	no,
de	de	no.
decí	decí	Y
na	na	yo
~.	~.	no
Mi	Mi	tenía
hijo	hijo	el
no	no	mano,
la	la	ni
ha	ha	nada
hecho	hecho	de
y	y	eso,
~…	~…	no,
no	no	no,
sé	sé	de
~.	~.	dina.
Claro	Claro	Ni
que	que	hijo
harían	harían	no
una	una	la
fiesta	fiesta	he
~,	~,	hecho.
algo	algo	Y
harían	harían	no
~,	~,	sé.
pues	pues	Togaría,
yo	yo	no.
no	no	Taro,
me	me	varía.
parece	paece	V
que	que	Is
 	 	un不
 	 	loving
 	 	de
 	 	vidis.
