estandar	dialectal	whisper
Partera	Partera	La
~,	~,	parte
la	la	de
partera	partera	la
~.	~.	mano.
[HS:E1	[HS:E1	La
		O			O	parte
sea	sea	de
lo	lo	la
que	que	mano.
~…	~…	Sí,
		]			]	un
Unos	Unos	ma...
la	la	Uno
llamaban	llamaban	la
la	la	llamaba
comadrona	comadrona	a
~,	~,	la
en	en	comadrona
realidad	realidá	de
era	era	realidad
la	la	era
partera	partera	la
~,	~,	parte
como	como	de
quieras	quías	la
llamarlo	llamarlo	mano.
~,	~,	Como
aquí	aquí	que
se	se	hay
le	le	que
llamaba	llamaba	llamarlo.
la	la	Aquí
partera	partera	se
~,	~,	le
porque	porque	llamaba
la	la	la
comadrona	comadrona	parte
es	es	de
la	la	la
que	que	mano,
tiene	tie	porque
su	su	la
título	título	comadrona
y	y	era
todo	todo	la
eso	eso	que
~,	~,	te
y	y	hizo
entonces	entonces	el
era	era	título
la	la	y
partera	partera	todo
 	 	eso.
 	 	Y
 	 	eso
 	 	era
 	 	la
 	 	parte
 	 	de
 	 	la
 	 	mano.
