estandar	dialectal	whisper
Sí	Sí	Ahora
~,	~,	no
yo	yo	va
por	por	la
aquí	aquí	gente
no	no	por
conozco	conozco	aquí
~,	~,	de
pero	pero	caza.
sí	sí	Sí.
sé	sé	Yo
que	que	por
~…	~…	aquí
~,	~,	no
que	que	boroco,
va	va	pero
la	la	sí
gente	gente	sé
~,	~,	que
el	el	va
que	que	a
es	es	la
aficionado	aficionado	gente.
a	a	¿Qué
la	la	haficiana
caza	caza	a
~.	~.	la
Yo	Yo	casa?
muchas	muchas	Yo
mañanas	mañanas	fue
así	así	un
~,	~,	charmagnano
cuando	cuando	así
oigo	oigo	cuando
tiros	tiros	hoy
por	por	lo
ahí	ahí	tiró
~,	~,	para
se	se	ahí
ve	ve	se
que	que	ve
están	están	que
cazando	cazando	están
~,	~,	cazando.
pero	pero	Pero
yo	yo	yo
no	no	no
lo	lo	sé
sé	sé	lo
lo	lo	que
que	que	cazan
cazan	cazan	y
ni	ni	lo
lo	lo	que
que	que	yo
~…	~…	no
Yo	Yo	entiendo
no	no	ahora
entiendo	entiendo	de
ahora	ahora
de	de
~…	~…
~,	~,
de	de
eso	eso
~.	~.
