estandar	dialectal	whisper
Y	Y	Y
ya	ya	ya
tres	tres	tres
o	o	o
cuatro	cuatro	cuatro
bodas	bodas	voces
que	que	que
~,	~,	están
[R-Ind]	[R-Ind]	siendo
que	que	aquí
están	están	en
siendo	siendo	el
aquí	aquí	pueblo.
en	en	Pero
el	el	cuando
pueblo	pueblo	la
~.	~.	mía
Pero	Pero	todos
cuando	cuando	eran
la	la	aquí
mía	mía	en
todos	todos	la
~,	~,	de
todos	todos	Issa
eran	eran	Puebla,
aquí	aquí	a
~,	~,	mi
nada	nada	hijo,
de	de	pero
irse	irse	yo
fuera	fuera	no
~.	~.	lo
[HS:E1	[HS:E1	habло
		¿~			¿~	diagnostici
Tienen	Tienen	de
~,	~,
		]			]
La	La
mayoría	mayoría
~.	~.
