estandar	dialectal	whisper
Esas	Esas	Estás
telas	telas	las
se	se	dos
las	las	mandaba
llevaban	llevaban	a
pa	pa	lo
Barcelona	Barcelona	largo.
~.	~.	Estás
Pero	Pero	las
una	una	dos,
vez	vez	llevábamos
tuve	tuve	para
también	tambié	Barcelona.
~…	~…	Pero
[OTRAS-EM]	[OTRAS-EM]	una
Voy	Voy	vez
a	a	tuve
contar	contá	también...
esto	esto	Ya
también	tambié	es
~.	~.	un
Una	Una	texto
vez	vez	de
me	me	tuve.
puso	puso	Una
~,	~,	vez
me	me	me
puso	puso	puso
un	un	un
~…	~…	encargado,
~,	~,	me
un	un	puso
encargado	encargao	una
me	me	lluvante
puso	puso	porque
~…	~…	es
un	un	por
ayudante	ayudante	toda
~,	~,	la
porque	porque	lluvante.
faltó	faltó	La
el	el	lluvante
ayudante	ayudante	es
~.	~.	porque
Porque	Porque	las
el	el	máquinas
ayudante	ayudante	como
es	es	se
porque	porque	le
la	la	parta
máquina	máquina	un
~,	~,	hilo
como	como	y
se	se	se
le	le	lleva
parta	parta	para.
un	un	Es
hilo	hilo	parte
~,	~,	un
se	se	hilo
queda	quea	y
parada	pará	se
~;	~;	lleva
se	se	para.
parte	parte	Entonces,
un	un	para
hilito	hilito	anos
~,	~,	rindos.
se	se	Ahí
queda	quea	se
parada	pará	pasa
~.	~.	ese
Entonces	Entonces	hilo,
parada	pará	pero
no	no	para
rinde	rinde	estar
~,	~,	luviendo
¿~	¿~	para
no	no	abajo,
~?	~?	por
~,	~,	donde
hay	hay	viene
que	que	que
pasar	pasar	entra,
ese	ese	porque
hilito	hilito	se
~,	~,	llama
pero	pero	haciendo,
pasarlo	pasalo	bajiendo
bien	bien	un
pasao	pasao	falo,
por	por	la
donde	donde	tela.
tiene	tiene	Y
que	que	de
entrar	entrá	donde
~,	~,	empieza
porque	porque	a
si	si	hacer
no	no	falo
va	va	ese,
haciendo	haciendo	es
~,	~,	corta
va	va	así,
haciendo	haciendo	y
un	un	tiraba
fallo	fallo	para
en	en	la
la	la	bajura.
tela	tela	No
~.	~.	tuviás
Y	Y	ver.
de	de	Cuando
adonde	aonde	me
empieza	empieza	puso
a	a	el
hacer	hacer	encargado,
el	el	me
fallo	fallo	faltó
ese	ese	la
es	es	lluvante,
cortar	cortar	me
asín	asín	puso
y	y	un...
tirar	tirá	un
pa	pa	muchacho
~…	~…	que
~,	~,	estaba
pa	pa	dirigiendo
la	la	las
basura	basura	máquinas.
~.	~.	La
No	No	barra
podía	podía	que
ser	sé	fue
~.	~.	hasta
Bueno	Bueno	las
~,	~,	máquinas,
pues	pues
me	me
puso	puso
el	el
encargao	encargao
~,	~,
me	me
faltó	faltó
el	el
ayudante	ayudante
~,	~,
me	me
puso	puso
un	un
~…	~…
~,	~,
un	un
muchacho	muchacho
que	que
estaba	estaba
allí	allí
limpiando	limpiando
las	las
máquinas	máquinas
~,	~,
la	la
borra	borra
que	que
sueltan	sueltan
las	las
máquinas	máquinas
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
La	La
~?	~?
		]			]
con	con
un	un
cepillo	cepillo
~.	~.
