estandar	dialectal	whisper
Pos	Pos	por
las	las	la
morcillas	morcillas	morcilla,
~,	~,	pues
pos	pos	se
se	se	le
le	le	echaba
echaba	echaba	la
la	la	sangre
sangre	sangre	y
esa	esa	se
~,	~,	le
se	se	echaban
le	le	las
echaban	echaban	tripeas,
las	las	las
trip-	trip-	tripeas
~,	~,	llevaban
la	la	una
~,	~,	grasa
las	las	y
tripas	tripas	se
llevan	llevan	le
una	una	quitaban
grasa	grasa	para
~,	~,	limpiarle
y	y	a
se	se	palarongarí,
le	le	te
quitaban	quitaban	va
pa	pa	a
limpiarlas	limpiarlas	toer
~,	~,	su,
pa	pa	todo
la	la	eso
longaniza	longaniza	se
y	y	picaba,
pa	pa	lo
to	to	guardaba
eso	eso	por
~.	~.	detocinos
To	To	y
eso	eso	le
se	se	echábamos
picaba	picaba	especies,
~.	~.	y
[A-PIn:	[A-PIn:	se
		Dos			Dos	volví
raspas	raspas	de
de	de	boya,
tocino	tocino	nos
~.	~.	vinía
		]			]	a
Y	Y	cien
le	le	con
echábamos	echábamos	tebolla,
especias	especias	mucha
~…	~…	gente,
[HS:I2	[HS:I2	porque
		Y			Y	a
cebolla	cebolla	los
~.	~.	aquí
		]			]	es
y	y	una
cebolla	cebolla	oración,
~.	~.	esos
Aquí	Aquí	rotes
las	las	de
hacían	hacían	boya,
con	con	venía
cebolla	cebolla	gente
mucha	mucha	de
gente	gente	por
por	por	ahí
ahí	ahí	así
[HS:E1	[HS:E1	nada,
		¿~			¿~	a
De	De	mitad
arroz	arroz	de,
aquí	aquí	y
no	no	si
las	las	le
hacían	hacían	gustaban
~?	~?	con
		]			]	arroz,
No	No	paraetzt,
~,	~,	ahora
nosotros	nosotros	la猫看
de	de	se
cebolla	cebolla	ha
~.	~.	llegado,
Venía	Venía	la
gente	gente	pareja
de	de
~,	~,
de	de
~…	~…
~,	~,
de	de
por	por
ahí	ahí
~,	~,
asín	asín
amistades	amistades
~,	~,
y	y
sí	sí
les	les
gustaban	gustaban
con	con
arroz	arroz
~,	~,
les	les
gustaban	gustaban
con	con
coles	coles
~.	~.
