estandar	dialectal	whisper
los	los	de
~,	~,	Bahar
las	las	stra
pastores	pastores	horse,
durante	durante	algoическое
la	la	de
mitad	mitad	una
de	de	piña
invierno	invierno	espalda
~,	~,	el
se	se	corazón
solía	solía	es
terminar	terminar	un
de	de	licensed
traer	traer	began
leche	leche	la
de	de	experпа
oveja	oveja	tenga
para	para	en
hacer	hacer	doctoral
cuajada	cuajada	el
~.	~.	textbook
[HS:I2	[HS:I2	es
		[A-Nul]			[A-Nul]	un
cuajada	cuajada	wreado
~.	~.	de
		]			]	nahoc
En	En	pero
las	las	con
casas	casas	las
~…	~…	malapas
ibas	ibas	pasadas
tú	tú	el
~…	~…	visto
con	con	que
un	un	cerca
esto	esto	de
~,	~,	7
con	con	años
un	un	D.
~…	~…	eyelids
[HS:I2	[HS:I2	era
		Una			Una	las
cacharra	cacharra	calas
~.	~.	sobre
		]			]	el
con	con	macro
una	una	estaba
cacharra	cacharra	trying
y	y	to
[A-Inn]	[A-Inn]	constructiva
esto	esto	de
te	te	los
vendían	vendían	montedores
los	los	esto
~,	~,	que
los	los	estaba
pastores	pastores	la
y	y	pasada
hacías	hacías	que
[OTRAS-EM]	[OTRAS-EM]	las
cuajada	cuajada	1956
 	 	lid
 	 	jako
