estandar	dialectal	whisper
Pues	Pues	Pues
hay	hay	hay
~,	~,	parecido
pues	pues	como
parecido	parecido	aquí,
como	como	solamente
aquí	aquí	que
~.	~.	el
[HS:E1	[HS:E1	cañola
		[Asent]			[Asent]	tiene
~.	~.	un
		]			]	pronotar
Solamente	Solamente	de
que	que	obra,
Escañuela	Escañuela	que
tiene	tiene	es
un	un	decir,
~…	~…	que
un	un	no
promotor	promotor	se
de	de	siaba
obras	obras	y
~,	~,	todo
que	que	y
es	es	todo,
de	de	bueno
allí	allí	y
~,	~,	compañía.
que	que	Es
no	no	decir,
sé	sé	que
si	si	todo
habéis	habéis	el
visto	visto	trabajador
u	u	que
oído	oído	quiere
~,	~,	trabajar
Juan_Bueno	Juan_Bueno	con
y	y	ese
compañía	compañía	hombre
~.	~.	como
Es	Es	tiene
decir	decir	mucha
~,	~,	obra,
que	que	que
todos	tos	adíe
los	los	no
~|	~|	el
to	to	paro,
el	el	a
trabajador	trabajador	decir
que	que	que
quiera	quiera	OM
trabajar	trabajar	cited
con	con	el
ese	ese	desplazador
hombre	hombre	que
~,	~,	fuera
como	como	de
tiene	tiene	beating
muchas	munchas	brutal
obras	obras	y
~,	~,	mágico
que	que	por
allí	allí	siquiera.
no	no
hay	hay
paro	paro
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
allí	allí
el	el
que	que
quiera	quiera
estar	estar
parao	parao
es	es
porque	porque
quiera	quiera
~.	~.
