estandar	dialectal	whisper
Aquí	Aquí	y
está	está	que
el	el	no
médico	médico	se
~.	~.	puede
El	El	ir
médico	médico	a
viene	viene	la
casi	casi	casa.
todos	tos	Y
los	los	en
días	días	su
~,	~,	momento,
¿~	¿~	viene
eh	eh	de
~?	~?	la
~,	~,	historia
antes	antes	de
había	había	la
casa	casa	cual
del	del	está
médico	médico	la
~,	~,	historia.
de	de	Por
todo	todo	fin,
~,	~,	una
botica	botica	cermera
~.	~.	fue
Ya	Ya	aquí.
no	no	Y
es	es	ahora
como	como	un
antes	antes	hoy
~,	~,	en
que	que	el
viene	viene	churramuano,
de	de	y
Soria	Soria	también
el	el	la
médico	médico	porra
casi	casi	en
todos	todos	su
los	los	merda.
días	días	Sí,
~.	~.	y
El	El	todo
jueves	jueves	esto,
viene	viene	y
una	una	todo
enfermera	enfermera	esto.
por	por	Ahí
si	si	está.
hay	hay	Y
que	que	todo
poner	poner	esto,
alguna	alguna	y
inyeción	inyeción	todo
a	a	esto,
alguna	alguna	y
~.	~.	todo
Si	Si	esto,
no	no	y
la	la	todo
pone	pone	esto,
el	el	y
médico	médico	todo
la	la	esto,
pone	pone	y
la	la	todo
enfermera	enfermera	esto,
~.	~.	y
Sí	Sí	todo
~,	~,	esto,
y	y	y
aquí	aquí	todo
de	de	esto,
todo	todo	y
~,	~,	todo
hasta	hasta	esto,
los	los	y
curas	curas	todo
~…	~…	esto,
maestro	maestro	No,
~,	~,	no.
de	de	No,
todos	tos	no.
los	los	Quimo
pueblos	pueblos	no
que	que	me
vienen	vienen	da.
aquí	aquí	¿Cómo
~.	~.	dieron?
Fíjate	Fíjate	¿No
~,	~,	llevo?
de	de	¿Qué
cuatro	cuatro	se
o	o	está
cinco	cinco	viendo?
pueblos	pueblos	¿A
que	que	dónde
vienen	vienen	me
a	a	atimo?
las	las	No
escuelas	escuelas	digo
~,	~,	dinero.
con	con	¿No
trasporte	trasporte	me
escolar	escolar	acuerdas
vienen	vienen	de
aquí	aquí	tu?
~.	~.	Sí,
[V-Ljn]	[V-Ljn]	pero
No	No	yo
~,	~,	he
no	no	que
~,	~,	una
timo	timo	palabra
no	no	maldiche,
me	me	pero
dan	dan	yo
[RISA]	[RISA]	no
porque	porque	la
como	como	llena
dinero	dinero	de
no	no	la
llevo	llevo	treta.
 	 	¡The
 	 	End!
