estandar	dialectal	whisper
En	En	en
el	el	la
lavadero	lavadero	badero
si	si	si
era	era	la
gente	gente	gente
joven	joven	joven
pues	pues	a
hablar	hablar	hablar
de	de	del
~,	~,	bailoteo,
del	del	de
bailoteo	bailoteo	los
~,	~,	amigos,
de	de	de
los	los	las
amigos	amigos	chicas
~,	~,	y
de	de	lo
las	las	que
chicas	chicas	lleva
y	y	a
~…	~…	la
[R-Grb]	[R-Grb]	gente
lo	lo	joven
que	que	de
lleva	lleva	otra
la	la
gente	gente
joven	joven
~.	~.
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
De	De
otra	otra
cosa	cosa
no	no
~.	~.
