estandar	dialectal	whisper
Sí	Sí	Porque
~,	~,	ella
porque	porque	me
ella	ella	dio
es	es	toría,
medio	medio	me
tordidilla	tordiilla	dio
~,	~,	lanca
medio	medio	y
blanca	blanca	me
y	y	dio
medio	medio	gríbe,
gris	gris	esto
~,	~,	es
medio	medio	verdad.
~…	~…	Pero
esto	esto	bueno,
es	es	es
torda	torda	de
rodada	rodá	malinera.
~.	~.	Y
Pero	Pero	a
bueno	bueno	mí
~,	~,	me
es	es	hace,
la	la	yo,
marinera	marinera	para
y	y	mí,
a	a	de
mí	mí	una
me	me
hace	hace
~…	~…
~|	~|
yo	yo
pa	pa
mí	mí
es	es
una	una
locura	locura
~.	~.
