estandar	dialectal	whisper
S'ha	S'ha	que
acabao	acabao	estás
la	la	para
cinta	cinta	que
~.	~.	no,
¿~	¿~	que
Qué	Qué	estústas
pasa	pasa	bajo
que	que	en
no	no	una
~…	~…	paga
~?	~?	de
~,	~,	antes,
¿~	¿~	porque
que	que	yo
tú	tú	me
estabas	estabas	llepé
cobrando	cobrando	de
una	una	baja
paga	paga	mucho
de	de	tiempo
antes	antes	también,
~?	~?	me
Porque	Porque	llepé
yo	yo	de
me	me	baja
llevé	llevé	y
de	de	entonces
baja	baja	me
mucho	mucho	capensaba
tiempo	tiempo	a
también	tambié	la
~,	~,	gente
me	me	que
llevé	llevé	yo
de	de	estaba
baja	baja	cogrando
y	y	en
entonces	entonces	una
¿~	¿~	paga
qué	qué	y
ha	ha	estaba
pensado	pensao	tratándole
la	la	de
gente	gente	la
~?	~?	juntamiento.
Que	Que	Pote
yo	yo	las
estaba	estaba	moñas
cobrando	cobrando	denunciar
una	una	a
paga	paga	los
y	y	pobedas,
estaba	estaba	denunciarme
trabajando	trabajando	tranquilamente
en	en	en
el	el	el
ayuntamiento	ayuntamiento	agua,
~:	~:	porque
«~	«~	como
Pos	Pos	yo
te	te	tengo
vamos	vamos	todos
a	a	mis
í	í	copénenes
a	a	reglas,
denunciar	denunciar	voy
~»	~»	a
~,	~,	agarrar
digo	digo	en
~:	~:	el
«~	«~	aluntamiento,
Pues	Pues	estoy
ve	ve	agarrando
a	a	las
denunciarme	denunciarme	seguridad
tranquilamente	tranquilamente	sociales,
~,	~,	en
me	me	el
da	da	line,
iguá	iguá	tengo
~,	~,	todos
porque	porque	mis
como	como	copénenes
yo	yo	reglas,
tengo	tengo	me
todos	todos	da
mis	mis	agua,
papeles	papeles	entonces
en	en	a
regla	regla	otro
~:	~:	le
estoy	estoy	dije,
dada	dá	¿de
de	de	yo
alta	alta	tú
en	en	sabes
el	el	quién
ayuntamiento	ayuntamiento	me
~,	~,	ha
estoy	estoy	dado
dada	da	mis
de	de	trabajos?
alta	alta	Los
en	en	cello
la	la	que
Seguridá_Sociá	Seguridá_Sociá	yo
~,	~,	he
en	en	choquido
el	el	en
INE	INE	esto,
~…	~…	porque
~,	~,	si
tengo	tengo	yo
todos	todos	no
mis	mis	cotizara
papeles	papeles	no
en	en	me
regla	regla	llamaba
~,	~,	y
me	me	ya
da	da	sé
iguá	iguá	que
~»	~»	hay
~.	~.	yo,
Entonces	Entonces	te
a	a	creía
otro	otro	que
le	le	me
dije	dije	lo
~,	~,	hubiese
digo	digo	dado
~:	~:	si
«~	«~	tu
Tú	Tú	vas
sabes	sabes	a
¿~	¿~	limpiar
quién	quién
m'ha	m'ha
dao	dao
a	a
mí	mí
el	el
trabajo	trabajo
~?	~?
Los	Los
sellos	sellos
que	que
yo	yo
estoy	estoy
pagando	pagando
~,	~,
porque	porque
~,	~,
si	si
yo	yo
no	no
cotizara	cotizara
~,	~,
no	no
me	me
llamaba	llamaba
~»	~»
~.	~.
Y	Y
ya	ya
se	se
calló	calló
~,	~,
se	se
creía	creía
que	que
era	era
el	el
~…	~…
Porque	Porque
~…	~…
si	si
~…	~…
Que	Que
me	me
lo	lo
hubiese	hubiese
dao	dao
el	el
alcalde	alcalde
que	que
ha	ha
entrao	entrao
nuevo	nuevo
aquí	aquí
~,	~,
que	que
es	es
del	del
PP.	PP.
