estandar	dialectal	whisper
Con	Con	Con
perro	perro	perro
o	o	o
los	los	los
ojea	ojea	oje
cualquiera	cualquiera	a
~,	~,	cualquiera,
allí	allí	allí
donde	donde	uno
está	está	está
montao	montao	montado,
~.	~.	por
Por	Por	ejemplo
ejemplo	ejemplo	aquí
aquí	aquí	en
en	en	este
este	este	banco
banco	banco	y
y	y	los
los	los	inojeando
viene	viene	por
ojeando	ojeando	ahí
por	por	se
áhi	áhi	vende
y	y	por
se	se	el
deben	deben	arreumo
cruzar	cruzar	con
[A-Inn]	[A-Inn]	las
con	con	pocas.
la	la	Rec
escopeta	escopeta	Rodriguez
~:	~:	en
~¡~	~¡~	donde
pla	pla	los
~!	~!	rodandas
[ONOMAT]	[ONOMAT]	giran
Hala	Hala	en
~.	~.
