estandar	dialectal	whisper
Nosotros	Nosotros	No
~,	~,	te
no	no	no
~…	~…	alcente,
siempre	siempre	justo
~.	~.	la
El	El	morcilla,
gusto	gusto	la
de	de	comida
la	la	no
morcilla	morcilla	está
en	en	a
la	la	punto.
comida	comida	Es
no	no	por
estaba	estaba	el
buena	buena	que
~.	~.	sacamos
[HS:E	[HS:E	de
		[Asent]			[Asent]	cocer
~.	~.	la,
		]			]	ponemos
Después	Después	unas
de	de	ascoas
que	que	de
sacábamos	sacábamos	narumbre,
de	de	tu
cocerla	cocerla	estábita,
~,	~,	que
las	las	bueno.
ponemos	ponemos	Dos
en	en	meses
unas	unas	comiendo
ascuas	ascuas	morcilla.
en	en	Luego
la	la	después,
lumbre	lumbre	los
~…	~…	huesos,
tostadita	tostadita	los
~,	~,	cochinos,
~¡~	~¡~	nos
qué	qué	echamos
buena	buena	en
~!	~!	la
[HS:E	[HS:E	jode,
		[Asent]			[Asent]	se
~.	~.	suele
		]			]	decir,
Dos	Dos	hacíamos
meses	meses	caldo
comiendo	comiendo	con
morcilla	morcilla	ajo
~,	~,	y
luego	luego	sal
~,	~,	y
después	después	quimiento.
~,	~,	Y
[R-Inf]	[R-Inf]	nos
los	los	metíamos
huesos	huesos	los
de	de	huesos,
los	los	llegó
cochinos	cochinos	los
los	los	huesos,
echábamos	echábamos	que
~…	~…	hagamos
en	en	para
		que
ajo	ajo	se
~,	~,	secara,
		]			]	y
como	como	se
se	se	echeme
suele	suele	en
decir	decir	ella,
~,	~,	que
hacíamos	hacíamos	teníamos
caldo	caldo	lumbre,
con	con	porque
ajo	ajo	él
y	y	se
sal	sal	sabía
y	y	hogar,
pimiento	pimiento	disparo.
y	y	Pues
los	los	luego,
metíamos	metíamos	dos
~,	~,	meses
los	los	comiendo,
huesos	huesos	poco
~.	~.	pocos
Luego	Luego	o
~,	~,	no,
los	los	a
colgábamos	colgábamos	lo
pa	pa	loco,
que	que	un
se	se	poco
secaran	secaran	mirando
en	en	la
la	la	cosa.
chimenea	chimenea	Y
que	que	el
teníamos	teníamos	torre
lumbre	lumbre	no,
~,	~,	lo
porque	porque	tocino,
antes	antes	se
había	había	llamó
hogares	hogares	por
pa	pa	la
~…	~…	mañana,
Pues	Pues	algunos
luego	luego	comían
~,	~,	los
dos	dos	amigos,
meses	meses	dos
comiendo	comiendo	patatas,
poco	poco	según,
hueso	hueso	bueno,
~,	~,	éramos
no	no	en
a	a	casa
lo	lo	cinco,
loco	loco	el
~,	~,	torre
¿~	¿~	no
eh	eh	más
~?	~?	donde,
~,	~,	por
un	un	paz,
poco	poco	y
mirando	mirando	otro
la	la	por
cosa	cosa	el
~,	~,	mano
y	y	mayor,
el	el	y
torrezno	torrezno	otro
~,	~,	por
el	el	segundo,
tocino	tocino	y
~,	~,	el
lo	lo	más
freímos	freímos	pequeño
por	por	por
la	la
mañana	mañana
~,	~,
algunos	algunos
comían	comían
los	los
migos	migos
~,	~,
otros	otros
patatas	patatas
~.	~.
Bueno	Bueno
~,	~,
éramos	éramos
en	en
casa	casa
cinco	cinco
~,	~,
el	el
torrezno	torrezno
más	más
grande	grande
pa'l	pa'l
padre	padre
~,	~,
el	el
otro	otro
pa'l	pa'l
hermano	hermano
mayor	mayor
~,	~,
el	el
otro	otro
pa'l	pa'l
segundo	segundo
y	y
~…	~…
~,	~,
y	y
el	el
más	más
pequeño	pequeño
pa	pa
la	la
madre	madre
~.	~.
