estandar	dialectal	whisper
Nunca	Nunca	Ya
jamás	jamás	lo
~,	~,	falo
¿~	¿~	porque
por	por	hay
qué	qué	que
~?	~?	chilly,
~,	~,	¿me
¿~	¿~	dé
hay	hay	Perdón?
que	que	Perú
ir	ir	por
~?	~?	otro
~,	~,	lado,
¿~	¿~	200
merece	merece	de
la	la	probados.
pena	pena	Y
 	 	por
 	 	eso
 	 	que
 	 	se
 	 	lo
 	 	ha办,
 	 	no
 	 	en
 	 	el
 	 	granado.
 	 	En
 	 	super
 	 	brillo
 	 	멋en
 	 	una
 	 	vuestra
 	 	joy,
 	 	y
 	 	yo
 	 	se
 	 	lo
 	 	mantengan,
 	 	tenia
 	 	a
 	 	acerte
 	 	las
 	 	Buenos
 	 	Puegedos.
 	 	postulación
