estandar	dialectal	whisper
Pues	Pues	Pues,
poquito	poquito	pues,
a	a	pues,
poco	poco	la
~,	~,	vaca,
pues	pues	si
nada	nada	van
~,	~,	los
que	que	panitenianos
antes	antes	ya
íbamos	íbanos	seis
cuando	cuando	o
teníamos	teníanos	siete
ya	ya	años,
seis	seis	ocho
o	o	años,
siete	siete	pues,
años	años	como
u	u	la
ocho	ocho	había
años	años	aquí,
~,	~,	por
porque	porque	aquel
como	como	que
era	era	los
~…	~…	caminos
~,	~,	y
había	había	más
que	que	de
ir	ir	una
por	por	hora
aquellos	aquellos	dí,
caminos	caminos	yo,
y	y	otra
más	más	vez,
de	de	volvenos,
una	una	tenías
hora	hora	que
de	de	llevar
ir	ir	la
y	y	comida
otra	otra	en
de	de	el
volver	volver	haciambrelleta,
~,	~,	se
nos	nos	le
teníamos	teníamos	decía,
que	que	¿Ah,
llevar	llevar	ni
la	la	pues,
comida	comida	bueno,
~…	~…	porque
~,	~,	me
[HS:E2	[HS:E2	lo
		Claro			Claro	he
~.	~.	dicho,
		]			]	ya,
en	en	pues,
una	una	yo
fiambrereta	fiambrereta	que
~,	~,	se
se	se	podía.
decía	decía	En
~.	~.	la
[RISA]	[RISA]	que
Pan	Pan	yo
y	y	estaba
pues	pues	en
~,	~,	pues,
bueno	bueno	no
~,	~,	había
[OTRAS-EM]	[OTRAS-EM]	tantas
tortilla	tortilla	cosas
~,	~,	como
pues	pues	ahora,
lo	lo	pero
que	que	como
se	se	ya
podía	podía	no
~.	~.	salía,
En	En	pues,
aquellos	aquellos	la
tiempos	tiempos	talentaba
no	no	no,
había	había	sí,
tantas	tantas	y
cosas	cosas	comían
como	como	los
ahora	ahora	hayteros,
~,	~,	son
porque	porque	grupos,
~…	~…	pues,
Pero	Pero	y
y	y	también
comíamos	comíanos	se
allí	allí	pasaba
~,	~,	bien,
nos	nos	también
la	la	se
calentábamos	calentábanos	pasaba.
y	y	Pero,
~…	~…	ya
comíamos	comíanos	pasaba,
allí	allí	pero,
todos	todos	pues,
en	en	bueno,
grupo	grupo	acá,
~.	~.	a
Pues	Pues	poco,
sí	sí	pues,
~,	~,	también,
también	también	también,
se	se	también,
pasaba	pasaba	también
bien	bien	había,
~,	~,	pues,
también	también	pues,
se	se	bueno,
pasaba	pasaba	que
bien	bien	también
~.	~.	había.
[HS:E3	[HS:E3	Y
		Era			Era	una
otra	otra	pregunta,
época	época	cuando
~,	~,	los
pero	pero	dos
~…	~…	a
		]			]	veces,
Era	Era	ahora
otra	otra	me
época	época	doy
~,	~,	con
pero	pero	lescastiraban
pues	pues	o
~,	~,	esto,
bueno	bueno	maldito,
~,	~,	pues,
en	en	a
cada	cada	los
época	época	padres,
~,	~,	apoyaban
pues	pues	a
también	también	los
~,	~,	profesores.
también	también	Muchas
~,	~,	gracias,
[HS:E2	[HS:E2	un
		Tiene			Tiene	telle.
cosas	cosas	Sobre
buenas	buenas	tearing.
~.	~.	¡Me
		]			]
también	también
había	había
cosas	cosas
buenas	buenas
~,	~,
sí	sí
~,	~,
[HS:E2	[HS:E2
		Claro			Claro
~.	~.
		]			]
también	también
había	había
cosas	cosas
buenas	buenas
~.	~.
