estandar	dialectal	whisper
Pero	Pero	Pero
tenían	tenían	tenían
una	una	una,
que	que	que
es	es	es
la	la	la
de	de	de
~…	~…	Magallán,
Magallán	Magallán	que
que	que	dicen
dicen	dicen	aquí,
aquí	aquí	que
~,	~,	nacía
que	que	un
nacía	nacía	poco
un	un	más
poco	poco	arriba,
más	más	que
arriba	arriba	esa
~,	~,	es
que	que	la
esa	esa	principal
es	es	que
la	la	regaba,
principal	principal	desde,
que	que	digamos
regaba	regaba	allá,
desde	desde	todo
digamos	digamos	el
allá	allá	término.
a	a	Y
todo	todo	luego
el	el	había
~…	~…	otros
~,	~,	tres
to'l	to'l	o
término	término	cuatro
~.	~.	regos
Y	Y	más,
luego	luego	muy
habían	habían	buenos.
otros	otros	O
tres	tres	sea,
o	o	que
cuatro	cuatro	por
riegos	riegos	falta
más	más	de
~,	~,	agua,
muy	muy	aquí
buenos	buenos	no
~,	~,	faltaba.
o	o	Hasta
sea	sea	siempre,
que	que	muy
por	por
falta	falta
de	de
agua	agua
~|	~|
[HS:E1	[HS:E1
		No			No
era	era
~.	~.
		]			]
aquí	aquí
no	no
faltaba	faltaba
~.	~.
Ha	Ha
estao	estao
siempre	siempre
muy	muy
bien	bien
~,	~,
muy	muy
bien	bien
~.	~.
