estandar	dialectal	whisper
pues	pues	cuando
las	las	allí
~…	~…	nacían
~,	~,	niños
las	las	en
~…	~…	el
~,	~,	campo,
las	las	aquí
~…	~…	me
~,	~,	asistían
las	las	a
mujeres	mujeres	las
mayores	mayores	mujeres.
que	que	La
~…	~…	mujer
Mi	Mi	es
abue-	abue-	mayor,
~…	~…	mi
~,	~,	abuela,
mi	mi	la
abuela	abuela	madre
~,	~,	y
la	la	mi
madre	madre	madre,
de	de	esa
mi	mi	era
madre	madre	la
~,	~,	cumandera
esa	esa	uno
era	era	de
la	la	todas
comadrona	comadrona	las
de	de	vecinas,
todos	to	todas
los	los	las
vecinos	vecinos	que
~,	~,	tenían
todas	to	cría,
las	las	ellos
que	que	se
tenían	tenían	arreglaban,
crías	crías	así
~.	~.	tenían
Ellas	Ellas	los
se	se
arreglaban	arreglaban
~,	~,
así	así
tenían	tenían
los	los
críos	críos
~.	~.
