estandar	dialectal	whisper
Porque	Porque	Porque
~,	~,	yo
yo	yo	ahí
ahí	ahí	despegaba
me	me	el
pegaba	pegaba	maestro
el	el	porque
maestro	maestro	me
porque	porque	ha
m'me_arrestaba	m'arrestaba	restado
o	o	algo,
algo	algo	yo
~,	~,	ni
yo	yo	iba
no	no	a
iba	iba	ir
a	a	padre
mi	mi	a
padre	padre	decirle
a	a	el
decirle	decirle	maestro
~:	~:	me
«~	«~	ha
El	El	tenido
maestro	maestro	la
m'me_ha	m'ha	rodilla
tenido	tenío	una
arrodillao	arrodillao	hora,
una	una	no
hora	hora	se
~»	~»	lo
~.	~.	decía,
No	No	porque
se	se	me
lo	lo	decía
decía	decía	algo
~,	~,	habrá
porque	porque	hecho
me	me	y
decía	decía	hoy
~:	~:	en
«~	«~	día
Algo	Algo	va
habrás	habrás	eso
hecho	hecho	y
~»	~»	se
~.	~.	ha
Y	Y	dado
hoy	hoy	un
en	en	padre
día	día	y
va	va	le
eso	eso	digo
y	y	que
[A-Inn]	[A-Inn]	siempre
a	a	hayan
un	un	salgados
padre	padre	para
~:	~:	que
«~	«~	él
Pero	Pero	dolphin
ese	ese	y
tío	tío	hacia
~,	~,	en
¿~	¿~	la
qué	qué	cama,
se	se	pero
piensa	piensa	yo
que	que	garnas
no	no	con
sé	sé	él
qué	qué	a
~?	~?	susasse
~»	~»	la
~.	~.	lag
No	No	count
~,	~,	on
de	de	y
eso	eso	trapo
nada	nada	la
~,	~,	señora
¿~	¿~	Dónde
eh	eh	meоля
 	 	un
 	 	guard
 	 	orbitador
 	 	en
 	 	el
 	 	pasado
 	 	y
 	 	si
 	 	está
 	 	pasando
