estandar	dialectal	whisper
Mira	Mira	Yo
~,	~,	tuve
yo	yo	una
tuve	tuve	juventud
una	una	muy
juventud	juventud	mala,
muy	muy	porque
mala	mala	justamente
~,	~,	en
porque	porque	18
~…	~…	años
[HS:E1	[HS:E1	se
		¿~			¿~	murió
Por	Por	un
qué	qué	hermano
~?	~?	de
		]			]	16
justamente	justamente	años.
al	al	Y
cumplir	cumplir	a
dieciocho	dieciocho	los
años	años	8
se	se	meses
me	me	de
murió	murió	morirse
un	un	es
hermano	hermano	hermano,
de	de	se
~…	~…	murió
~,	~,	la
de	de	madre,
dieciséis	dieciséis	mi
años	años	madre.
~.	~.	Así
Y	Y	que,
a	a	con
los	los	19
ocho	ocho	años
meses	meses	se
de	de	murió
morirse	morirse	el
el	el	hermano
hermano	hermano	con
~,	~,	19
se	se	y
murió	murió	la
la	la	madre
madre	madre	para
~,	~,	19.
mi	mi	Y
madre	madre	la
~.	~.	huella
[HS:E1	[HS:E1	tenía
		[Asent]			[Asent]	25.
~.	~.	Y
		]			]	el
Así	Así	padre,
que	que	pues,
~,	~,	me
con	con	parede
diecinueve	diecinueve	muy
años	años	lejos.
~…	~…	Y
~,	~,	la
se	se	madre,
murió	murió	así
el	el	que...
hermano	hermano	Y
con	con	sobre
dieciocho	dieciocho	otro
y	y	tres
la	la	años,
madre	madre	pues
pa	pa	las
los	los	ruidas
diecinueve	diecinueve	mal,
~.	~.	no
Y	Y	dice
ya	ya	malo.
~,	~,	Pues
la	la	ahí
abuela	abuela	cuando
tenía	tenía	tiene
ochenta_y_cinco	ochenta_y_cinco	uno
~.	~.	de
Y	Y	los
el	el	butos,
padre	padre	no
~,	~,	sale
pues	pues	a
~,	~,	la
bueno	bueno	gafía,
~,	~,	estaría
el	el	nada,
padre	padre	bailar
no	no	ni
era	era	nada.
muy	muy	Un
viejo	viejo	casa
~.	~.	quieta,
Y	Y	viendo
nada	nada	que
más	más	la
~,	~,	ventana
así	así	lo
que	que	que
~.	~.	puedes.
Esos	Esos	Y
dos	dos	la
o	o	vida
tres	tres	es
años	años	así.
~,	~,	La
pues	pues	vida
los	los	yo,
pasas	pasas	la
aburrida	aburrida	esmeza
o	o	no
mal	mal	me
~,	~,	gusta
no	no	nunca.
~,	~,	Y
y	y	ahora
de	de	mismo
mala	mala	seguramente,
~,	~,	¿qué
no	no	tiene
sé	sé	que
~.	~.	ver
Porque	Porque	hasta
aquí	aquí
~,	~,
cuando	cuando
tiene	tiene
una	una
luto	luto
~,	~,
no	no
sale	sale
a	a
la	la
fiesta	fiesta
ni	ni
nada	nada
~,	~,
a	a
bailar	bailar
ni	ni
a	a
nada	nada
~.	~.
En	En
casa	casa
quieta	quieta
~,	~,
viendo	viendo
de	de
la	la
ventana	ventana
lo	lo
que	que
puedes	puedes
~,	~,
lo	lo
demás	demás
nada	nada
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
la	la
vida	vida
es	es
así	así
~.	~.
Ahora	Ahora
~,	~,
la	la
vida	vida
yo	yo
~,	~,
en	en
la	la
ciudad	ciudad
no	no
me	me
ha	ha
gustao	gustao
nunca	nunca
~,	~,
y	y
ahora	ahora
menos	menos
seguramente	seguramente
~,	~,
porque	porque
dicen	dicen
que	que
ahora	ahora
está	está
peor	peor
~.	~.
