estandar	dialectal	whisper
En	En	En
la	la	la
fiesta	fiesta	fiesta
de	de	de
~,	~,	esto
de	de	viene,
esto	esto	en
viene	viene	la
		fiesta
Anonimizado	Anonimizado	estudió,
		se
malo	malo	hacía
~.	~.	en
		los
En	En	churros
la	la	el
fiesta	fiesta	sextiembre,
estuvimos	estuvimos	el
allí	allí	tercer
haciendo	haciendo	domingo
churros	churros	de
en	en	ese
septiembre	septiembre	tibre,
~,	~,	que
el	el	está
tercer	tercer	con
domingo	domingo	calor
de	de	ahí
septiembre	septiembre	haciendo
~,	~,	churros,
que	que	que
estábamos	estábamos	estuvimos
con	con	hasta
calor	calor	la
ahí	ahí	seis
haciendo	haciendo	de
churros	churros	la
~,	~,	mañana
que	que	haciendo
estuvimos	estuvimos	churros,
hasta	hasta	y
las	las	luego
seis	seis	llamamos
de	de	por
la	la	teléfono
mañana	mañana	y
haciendo	haciendo	venía
churros	churros	con
~.	~.	el
Y	Y	cosa
luego	luego	por
llamábamos	llamábamos	ello.
por	por	Salimos
teléfono	teléfono	a
y	y	ver
venían	venían	un
con	con	poquito
el	el	los
coche	coche	fuego
a	a	y
por	por	lo
ellos	ellos	hace
~.	~.	mucho
Salimos	Salimos	frío,
a	a	estamos
ver	ver	con
un	un	calor
poquito	poquito	de
los	los	la
fuegos	fuegos	caldera,
y	y	y
digo	digo	en
~:	~:	ese
«~	«~	que
		no
Anonimizado	Anonimizado	yo
		me
~,	~,	metí
que	que	para
hace	hace	el
mucho	mucho	truido,
frío	frío	entre
~,	~,	uno
estamos	estamos	hace
con	con	frío,
calor	calor	y
de	de	entonces,
la	la	un
caldera	caldera	frío
~»	~»
~.	~.
Y	Y
él	él
se	se
quedó	quedó
~,	~,
yo	yo
me	me
metí	metí
pa	pa
dentro	dentro
digo	digo
~:	~:
«~	«~
No	No
~,	~,
hace	hace
frío	frío
~»	~»
~.	~.
Y	Y
entonces	entonces
cogió	cogió
frío	frío
~.	~.
