estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	plataneras
plataneras	plataneras	también,
también	también	las
~,	~,	gente
la	la	ha
gente	gente	plantado,
ha	ha	pero
plantao	plantao	no
~,	~,	para
pero	pero	vender,
no	no	para
para	para	huestas
~,	~,	rivas,
para	para	para
vender	vender	todo
~,	~,	eso
pa	pa	de
la	la	son,
huerta	huerta	son,
arriba	arriba	en
~,	~,	son.
pa	pa	Si
eso	eso	hubo
de	de	quien
~…	~…	plantar
Soo	Soo	a
~,	~,	platan,
Soo	Soo	por
~,	~,	unos
en	en	platanos
Soo	Soo	más,
sí	sí	este
hubo	hubo	salía,
quien	quien	tenía
plantara	plantara	un
plátanos	plátanos	cerco
~,	~,	de
pero	pero	platanos.
unos	unos	Un
plátanos	plátanos	cerco
más	más	de
[A-PIn:	[A-PIn:	platanos,
		grandes			grandes	por
		]			]	unos
que	que	platanos
salían	salían	más,
~.	~.	la
[OTRAS-EM]	[OTRAS-EM]	cosa
Tenían	Tenían	más
un	un	bien,
cerco	cerco	de
de	de	las
plátanos	plátanos	pines
~.	~.	preciosas.
Un	Un	Pero
cerco	cerco	no
de	de	sé
plátanos	plátanos	si
~,	~,	hay
con	con	algún
unos	unos	mesnadero,
plátanos	plátanos	sí,
~,	~,	pero
la	la	yo
cosa	cosa	no,
más	más	no,
linda	linda	la
~.	~.	batateira
Las	Las	está
piñas	piñas	bien
~,	~,	ahí,
preciosas	preciosas
~.	~.
Pero	Pero
no	no
sé	sé
si	si
en	en
algún	algún
invernadero	vernadero
siguen	siguen
~,	~,
pero	pero
ya	ya
no	no
~.	~.
Batateras	Batateras
también	también
hay	hay
~,	~,
muchas	muchas
~.	~.
