estandar	dialectal	whisper
[RISA]	[RISA]	Mi
Mi	Mi	marido
marido	marido	me
me	me	la
lo	lo	reglaron.
arreglaron	arreglaron	Mi
~.	~.	marido
[RISA]	[RISA]	tenía
Mi	Mi	unas
marido	marido	amigas
tenía	tenía	y
unas	unas	va
amigas	amigas	y
y	y	dice,
va	va	sí
y	y	va
dice	dice	a
~…	~…	casar
~|	~|	una
se	se	y
iba	iba	va
a	a	y
casar	casar	dice,
una	una	¿ciiga?
y	y	Bien
va	va	que
y	y	vamos
dice	dice	a
~:	~:	reglar
«~	«~	a
Chica	Chica	la
~,	~,	que
		se
Anonimizado	Anonimizado	va
		a
~,	~,	casar
ven	ven	y
~,	~,	se
que	que	casaban
vamos	vamos	febrero
a	a	y
arreglar	arreglar	dice,
[R-Ppl]	[R-Ppl]	y
a	a	aquí
~…	~…	había
~,	~,	costumbre
a	a	de
la	la	las
		amigas
Anonimizado	Anonimizado	a
		reglar
que	que	la
se	se	ropa
va	va	de
a	a	las
casar	casar	módias,
~»	~»	a
~.	~.	ponernas
Se	Se	en
casaba	casaba	los
en	en	almareos
febrero	febrero	y
y	y	a
dice	dice	reglar
~|	~|	la
y	y	casa
la	la	y
~|	~|	me
y	y	bajo
aquí	aquí	un
había	había	domingo
costumbre	costumbre	de
de	de	tarde
ir	ir	antes
las	las	del
amigas	amigas	baile
a	a	y
arreglar	arreglar	voy
la	la	y
ropa	ropa	digo,
de	de	vamos
las	las	a
novias	novias	reglar
a	a	a
poner	poner	tu
la	la	es
~…	~…	y
~|	~|	voy
en	en	y
las	las	dice,
~|	~|	me
en	en	decía,
los	los	no
~…	~…	tenga
~,	~,	prisa,
en	en	no
los	los	tenga
alm-	alm-	prisa,
~,	~,	voy,
en	en	ahora
los	los	dice
armarios	armarios	que
y	y	no
arreglar	arreglar	tenga
la	la	prisa
casa	casa	y
~.	~.	en
Y	Y	eso
me	me	viene
bajo	bajo	que
yo	yo	se
un	un	va
domingo	domingo	a
de	de	casar
tarde	tarde	que
antes	antes	estaba
del	del	de
baile	baile	camarero
y	y	en
voy	voy	el
y	y	casino
digo	digo	y
~:	~:	entra
«~	«~	y
Vamos	Vamos	entra
a	a	con
arreglar	arreglar	un
pues	pues	ucidruy
~»	~»	que
~.	~.	sabú
Y	Y	yo
voy	voy	no
y	y	la
dice	dice	conozco,
~|	~|	entonces
me	me	mi
decía	decía	naman
~:	~:	y
«~	«~	la
No	No	mi
tengas	tengas	marido
~,	~,	que
no	no	iba
tengas	tengas	con
prisa	prisa	su
~,	~,	amigo
no	no	este
tengas	tengas	y
prisa	prisa	aquellas
~»	~»	manazorras
~.	~.	pillan
«~	«~	y
~¡~	~¡~	dice,
Uy	Uy	la
~!	~!	unice,
~,	~,	me
ahora	ahora	voy
dice	dice	a
que	que	un
no	no	momento
tenga	tenga	y
prisa	prisa	dijo,
~»	~»	casa
~.	~.	y
Y	Y	la
en	en	otra
eso	eso	otra
viene	viene	y
el	el	se
que	que	enseñale
se	se	a
iba	iba	mi
a	a	marido
casar	casar	dice,
~,	~,	enseñale
que	que	al
estaba	estaba	el
de	de	piso
camarero	camarero	y
en	en	yo,
el	el	yo
casino	casino	bueno
~,	~,	mira
y	y	esto
entra	entra	es
~,	~,	otro
y	y	al
entra	entra	final
con	con	y
uno	uno	dice,
que	que	mira
digo	digo	chicas
~:	~:	algo
«~	«~	que
~¡~	~¡~	te
Uy	Uy	digo,
~!	~!	que
Esa	Esa	no
voz	voz	me
no	no	enseñen
la	la	más
conozco	conozco	casa
~»	~»	y
~.	~.	me
Entonces	Entonces	habló
me	me	y
llaman	llaman	le
y	y	dije,
era	era	pues
mi	mi	yo
marido	marido	no
el	el	te
que	que	quiero,
iba	iba	eh,
con	con	ya
su	su	veremos,
amigo	amigo	ya
este	este	lo
~;	~;	tengo,
y	y	si
aquellas	aquellas	a
malas	malas	lo
zorras	zorras	otro
[HS:E1	[HS:E1	día
		[RISA]			[RISA]	me
		]			]	llaman
pillan	pillan	a
y	y	pasear
dice	dice	para
~|	~|	que
la	la	viniera
una	una	y
dice	dice	por
~:	~:	fin
«~	«~	me
Me	Me	escase
voy	voy	con
un	un
momentico	momentico
a	a
casa	casa
~»	~»
~.	~.
Y	Y
la	la
otra	otra
~,	~,
[A-PIn:	[A-PIn:
		tal			tal
		]			]
~.	~.
Dice	Dice
~:	~:
«~	«~
Enséñale	Enséñale
a	a
	
Anonimizado	Anonimizado
	
~»	~»
~.	~.
Mi	Mi
marido	marido
~.	~.
Dice	Dice
~:	~:
«~	«~
Enséñale	Enséñale
a	a
	
Anonimizado	Anonimizado
	
el	el
piso	piso
~»	~»
~.	~.
Y	Y
yo	yo
digo	digo
~:	~:
«~	«~
Bueno	Bueno
~…	~…
Mira	Mira
~,	~,
esto	esto
es	es
esto	esto
y	y
lo	lo
otro	otro
~»	~»
~.	~.
Y	Y
al	al
final	final
dice	dice
mi	mi
marido	marido
~:	~:
«~	«~
Mira	Mira
~,	~,
chica	chica
~,	~,
¿~	¿~
sabes	sabes
