estandar	dialectal	whisper
normalmente	normalmente	Normalmente
~,	~,	la
la	la	cofra
cofradía	cofradía	llegó
~,	~,	con
hay	hay	los
cuatro	cuatro	personas
personas	personas	que
que	que	son
~,	~,	los
que	que	que
son	son	mandan,
los	los	que
que	que	se
mandan	mandan	también
~,	~,	barrotan,
que	que	se
eso	eso	licen
también	también	que
va	va	la
rotando	rotando	dos
~.	~.	años
Se	Se	se
eligen	eligen	van
~,	~,	al
cada	cada	infierno.
dos	dos	Y
años	años	uno
se	se	de
van	van	ellos
eligiendo	eligiendo	se
~.	~.	dice
Y	Y	la
uno	uno	talera
de	de	cofra.
ellos	ellos	Entonces
se	se	las
dice	dice	mujeres
el	el	de
alcalde	alcalde	esas
de	de	personas
la	la	o
cofradía	cofradía	armadas,
~,	~,	lo
entonces	entonces	que
~,	~,	sea,
las	las	que
mujeres	mujeres	son
de	de	las
esas	esas	que
personas	personas	se
o	o	encarran
hermanas	hermanas	de
~,	~,	vestir
o	o	la
lo	lo	vez
que	que	en
sea	sea
~,	~,
esas	esas
son	son
las	las
que	que
se	se
encargan	encargan
de	de
vestir	vestir
la	la
Virgen	Virgen
y	y
de	de
adornarla	adornarla
~.	~.
