estandar	dialectal	whisper
Yo	Yo	Y
me	me	me
tiré	tiré	tiré
de	de	de
la	la	la
mula	mula	mula
que	que	que
iba	iba	fue
~…	~…	corriendo,
yo	yo	ya
fui	fui	me
corriendo	corriendo	sé,
y	y	porque
ya	ya	en
me	me	el
se	se	decía,
~…	~…	hay
Porque	Porque	los
[OTRAS-EM]	[OTRAS-EM]	cambieños
decía	decía	de
~:	~:	tráspero,
«~	«~	y
Ay	Ay	así
~,	~,	un
las	las	cordón
que	que	de
han	han	su
venido	venido
detrás	detrás
~»	~»
~.	~.
Pero	Pero
~,	~,
si	si
hubiera	hubiera
sido	sido
un	un
cordón	cordón
de	de
esos	esos
~,	~,
me	me
mata	mata
~.	~.
