estandar	dialectal	whisper
Pues	Pues	pues
dejarlo	dejarlo	dejalo
cuajar	cuajar	cojar,
~.	~.	dejalo
Dejarlo	Dejalo	dos
dos	dos	días
días	días	por
por	por	ejemplo
ejemplo	ejemplo	y
~,	~,	hace
y	y	ya
ya	ya	se
se	se	pone,
~…	~…	hace
~,	~,	quitar
ya	ya	la
se	se	nata
~,	~,	y
ya	ya	luego
se	se	queda
pone	pone	la
~|	~|	leche
ya	ya	horda
se	se	y
quita	quita	después
la	la	echelo
nata	nata	en
y	y	una
luego	luego	bocina
queda	queda	de
la	la	tela
leche	leche	blanca
gorda	gorda	y
~,	~,	sale
y	y	el
después	después	agua
échanlo	échanlo	que
en	en	entiens
una	una	todo
bolsina	bolsina	que
de	de	se
tela	tela	llama
blanca	blanca	suero
y	y	y
sale	sale	luego
el	el	queda
agua	agua	eso
que	que	que
tienes	tienes	aquí
todo	todo	no,
~,	~,	pero
que	que	para
se	se	parte
llama	llama	de
suero	suero	caso
~,	~,	tuviásen
y	y	que
luego	luego	esos
queda	queda	caseros
eso	eso	de
que	que	casa
~…	~…	y
Aquí	Aquí	yo
~,	~,	nunca
no	no	me
~,	~,	gustaron
pero	pero	mucho,
por	por	antes
la	la	ha
parte	parte	habido
de	de	por
Castro	Castro	que
toavía	toavía	había
hacen	hacen	mucha
quesos	quesos	leche
~,	~,	pero
quesos	quesos	ahora
caseros	caseros	como
~,	~,	hay
de	de	pocos
casa	casa	que
~.	~.	tienen
Y	Y	un
yo	yo	baque,
nunca	nunca	otra
me	me	mayor
gustaron	gustaron	parte
mucho	mucho	ya
~,	~,	son
antes	antes	gente
aquí	aquí	mayor
~,	~,	y
porque	porque	ya
había	había	no
mucha	mucha	quieren
leche	leche	baques
~,	~,	pero
pero	pero	sí
ahora	ahora	sí
como	como	que
no	no	se
hay	hay	hacía,
~|	~|	me
hay	hay	acuerdo
poco	poco	de
~,	~,	que
los	los	ve
que	que	los
tienen	tienen	acelos,
vacas	vaques	después
~,	~,	que
la	la	estaba
mayor	mayor	ya
parte	parte	muy
ya	ya	seco
son	son	que
gente	gente	salía
mayor	mayor	todo
y	y	el
ya	ya	litido
non	non	que
tienen	tienen	tenía,
vacas	vaques	quedaba
~.	~.	duro
Pero	Pero	y
~,	~,	amasávenlo
sí	sí	con
~,	~,	sal
sí	sí	y
que	que	pimentó
se	se	y
hacía	hacía	haciéndonos
~,	~,	que
me	me	sí,
acuerdo	acuerdo	no
yo	yo	sosí,
de	de	no
verlos	velos	sé
hacerlos	hacelos	dónde
~,	~,	nos
sí	sí	jamenos
~.	~.	y
Después	Después	se
que	que	carnen
estaba	estaba	y
ya	ya	en
muy	muy	reasoning,
seco	seco	gucusan,
~,	~,	oj
que	que	Señor,
salía	salía	yo
to'l	to'l
líquido	líquido
que	que
tenía	tenía
~,	~,
quedaba	quedaba
duro	duro
y	y
amasábanlo	amasábenlo
con	con
sal	sal
y	y
pimentón	pimentón
y	y
haciendo	haciendo
unos	unos
quesinos	quesinos
así	así
redondinos	redondinos
~,	~,
dejábanlos	dejábenlos
secar	secar
~,	~,
el	el
que	que
gustare	gustare
[A-Inn]	[A-Inn]
~.	~.
