estandar	dialectal	whisper
Y	Y	y
ya	ya	ya
después	después	después
de	de	de
eso	eso	eso,
~,	~,	ya
pos	pos	cada
ya	ya	uno
cada	cada	de
uno	uno	su
su	su	casa,
casa	casa	después
~,	~,	hicieron,
después	después	ya
hicieron	hicieron	dejamos
cada	cada	su
uno	uno	casa,
su	su	después
casa	casa	hicieron
~,	~,	una
después	después	fila
hicieron	hicieron	de
una	una	caza
fila	fila	desde
de	de	esta
casas	casas	punta,
desde	desde	no
esta	esta	de
punta	punta	esta
~,	~,	punta,
no	no	desde
~,	~,	la
esta	esta	mitad
punta	punta	del
~…	~…	pueblo,
de	de	hasta
la	la	otro
mitad	mitad	montón
del	del	de
pueblo	pueblo	cazas,
hasta	hasta	la
~…	~…	hicieron
otro	otro	para
~…	~…	los
un	un	criaturas
montón	montón	que
de	de	no
casas	casas	tenían
~,	~,	nada
las	las	que
hicieron	hicieron	se
pa	pa	venían
las	las	hasta
criaturas	criaturas	un
que	que	sozo,
no	no	en
tenían	tenían	esos
na	na	sitos
~,	~,	de
na	na	patas
~,	~,	vivían
que	que	malamente,
se	se	y
venían	venían	hicieron
a	a	una
un	un	pila
chozo	chozo	de
tenían	tenían	cazas,
un	un	la
chocito	chocito	hicieron
de	de	más
[A-Inn]	[A-Inn]	pequeña,
~,	~,	y
vivían	vivían	decían
malamente	malamente	las
~,	~,	cazas
pos	pos	de
entonces	entonces	los
~,	~,	pueblas,
hicieron	hicieron	las
una	una	cosas
fila	fila	que
de	de	eran
casas	casas	los
~,	~,	moteliantes,
las	las	y
hicieron	hicieron	hicieron
más	más	su
pequeñas	pequeñas	casa
~,	~,	muy
les	les	bonita,
decían	decían	cada
las	las	uno
casas	casas	de
de	de	su
los	los	casa,
pobres	pobres	ya
~,	~,	los
las	las	filos
cosas	cosas	mayor
que	que	en
~…	~…	muerto,
~|	~|	por
los	los	lo
motes	motes	que
de	de	tiene
antes	antes	su
~,	~,
y	y
les	les
hicieron	hicieron
sus	sus
casas	casas
mu	mu
bonitas	bonitas
cada	cada
una	una
que	que
toavía	toavía
~…	~…
cada	cada
uno	uno
tienen	tienen
sus	sus
casas	casas
~.	~.
Ya	Ya
[A-Inn]	[A-Inn]
si	si
los	los
mayores	mayores
muertos	muertos
pos	pos
los	los
tienen	tienen
sus	sus
hijos	hijos
~.	~.
