estandar	dialectal	whisper
Y	Y	El
~…	~…	siguiente
~,	~,	día
y	y	es
a	a	de
mí	mí	oro
me	me	de
regaló	regaló	su
uno	uno	madre,
pendientes	pendientes	antiguos,
de	de	muy
oro	oro	bonitos,
de	de	robo.
su	su	En
madre	madre	Jorge,
~,	~,	por
antiguos	antiguos	favor,
muy	muy	esto
bonitos	bonitos	se
[A-Inn]	[A-Inn]	está
candaos	candaos	en
así	así	janda
con	con	así
una	una	con
~…	~…	una
[HS:E	[HS:E	andada
		Candados			Candados	ocita
		]			]	y
cosita	cosita	vieran
y	y	terlitas,
eran	eran	terlitas
perlitas	perlitas	pequeñitas
~,	~,	y
perlitas	perlitas	abajo
pequeñitas	pequeñitas	un
y	y	jurique
abajo	abajo	que
un	un	limita.
rubí	rubí	Muy
pequeñito	pequeñito	bonitas,
~,	~,	que
mu	mu	para
bonito	bonito	que
~,	~,	yo
que	que	te
por	por	las
cierto	cierto	merejira.
los	los	Como
he	he	no.
perdido	perdido	Y
~,	~,
[RISA]	[RISA]
cómo	cómo
no	no
~;	~;
preciosos	preciosos
~.	~.
[R-Cmp]	[R-Cmp]
