estandar	dialectal	whisper
Y	Y	Y
la	la	la
manteca	manteca	manteca
se	se	se
hacía	hacía	hace
~…	~…	trozos
se	se	y
le	le	se
hace	hace	hace
trozos	trozos	los
y	y	chicharrones
se	se	en
hacen	hacen	una
los	los	caldera
chicharrones	chicharrones	de
~.	~.	cobre.
[HS:E1	[HS:E1	Se
		Ah			Ah	deshace,
~,	~,	se
sí	sí	graban
~.	~.	los
		]			]	chicharrones
En	En	bien
una	una	para
caldera	caldera	esta
de	de	bitos.
cobre	cobre	También
se	se	eso
deshace	deshace	se
~,	~,	come
[HS:E1	[HS:E1	porque
		[Asent]			[Asent]	el
~.	~.	cerebro
		]			]	se
se	se	come
les	les	todo.
da	da	Y
los	los	luego
chicharrones	chicharrones	la
bien	bien	manteca
~…	~…	para
aplastaditos	plastaditos	cocinar
también	también	o
~,	~,	para
eso	eso	hacer
se	se	bolos,
come	come	para......y
porque	porque	para
del	del	poner
cerdo	cerdo	muchas
se	se
come	come
todo	todo
~,	~,
y	y
luego	luego
la	la
manteca	manteca
pues	pues
para	para
cocinar	cocinar
o	o
para	para
hacer	hacer
bollos	bollos
~,	~,
para	para
~…	~…
en	en
fin	fin
~,	~,
para	para
~,	~,
para	para
muchas	muchas
cosas	cosas
~.	~.
