estandar	dialectal	whisper
Íbamos	Íbamos	Y
al	al	vamos
campo	campo	a
y	y	el
cortrá-	cortrá-	campo
~,	~,	y
cortábamos	cortábamos	cortábamos
la	la	la
uva	uva	uva.
~,	~,	Y
[Rndo:	[Rndo:	yo
		yo			yo	de
de	de	eso
eso	eso	he
he	he	hecho
hecho	hecho	mucho.
mucho	mucho	Y
~.	~.	vamos
		]			]	a
[R-Inf]	[R-Inf]	traíamos
[HS:E1	[HS:E1	la
		¿~			¿~	uva.
Sí	Sí	Ahora
~?	~?	ya
		]			]	después,
Íbamos	Íbamos	cuando
al	al	en
~…	~…	las
~,	~,	boderas
traíamos	traíamos	lo
la	la	hacían
uva	uva	la
~,	~,	gente,
ahora	ahora	los
ya	ya	señores,
después	después	mis
con	con	hermanos
~|	~|	también.
en	en	Pero
~…	~…	yo
las	las	era
bodegas	bodegas	entre
~,	~,	tres
pues	pues	chicos,
lo	lo	yo
hacía	hacía	soy
la	la	la
gente	gente	chica.
~,	~,	Y
los	los	esas
~,	~,	cosas
los	los	no
señores	señores	íbamos
o	o	que
~…	~…	a
mis	mis	llevarles
hermanos	hermanos	el
también	también	alimento.
~,	~,	La
pero	pero	veréis
yo	yo	la
era	era	verienda
entre	entre	o
tres	tres	la
chicos	chicos	cena
~,	~,	o
yo	yo	lo
solo	solo	que
chica	chica	sea.
~,	~,	Pero
y	y	entonces
yo	yo	se
~,	~,	la
pa	pa	gaba
esas	esas	y
cosas	cosas	no
no	no	ha
iba	iba	suido
más	más	alguna
que	que	vez
a	a	que
llevarles	llevales	en
el	el	alguna
alimento	alimento	fermentación
~,	~,	de
llevarles	llevales	vino
la	la	se
merienda	merienda	ha
o	o	molto
la	la	alguien,
cena	cena	que
o	o	le
lo	lo	ha
que	que	cogido
sea	sea	el
~,	~,	tufo.
pero	pero	Y
entonces	entonces	no
se	se	habéis
lagaba	lagaba	oído
~,	~,	a
y	y	todos
se	se	esos
~…	~…
¿~	¿~
no	no
has	has
oído	oído
alguna	alguna
vez	vez
que	que
en	en
alguna	alguna
fermentación	fermentación
de	de
vino	vino
se	se
ha	ha
~…	~…
muerto	muerto
alguien	alguien
~,	~,
porque	porque
le	le
ha	ha
cogido	cogido
el	el
tufo	tufo
~?	~?
[HS:E1	[HS:E1
		No			No
~…	~…
~,	~,
no	no
lo	lo
había	había
oído	oído
~.	~.
		]			]
¿~	¿~
No	No
habíais	habíais
oído	oído
todas	todas
esas	esas
cosas	cosas
~?	~?
