estandar	dialectal	whisper
Ponían	Ponían	Ponía
~…	~…	el
el	el	primero,
primero	primero	segundo,
~,	~,	tercero,
segundo	segundo	un
~,	~,	cuadro.
tercero	tercero	Aquí
~,	~,	había
un	un	una
cuadro	cuadro	redonda
~.	~.	así
Aquí	Aquí	y
había	había	aquí
una	una	había
~,	~,	otro
una	una	da
redonda	redonda	así.
así	así	Y
y	y	se
aquí	aquí	jugaba
había	había	esto
otra	otra	y
de	de	todo
así	así	llevaba
~.	~.	a
[RISA]	[RISA]	los
Y	Y	jugadores
se	se	así.
jugaba	jugaba	Es
esto	esto	que
~,	~,	tenemos
[R-Inf]	[R-Inf]	muy,
y	y	muy
todos	todos	diferentes,
los	los	de
chavales	chavales	vosotros,
jugando	jugando	muy
así	así	diferentes,
~.	~.	completamente
[RISA]	[RISA]	diferentes.
Es	Es	Eramos
que	que	diferentes,
éramos	éramos	pero
muy	muy	también
~,	~,	tengo
muy	muy	decir,
diferentes	diferentes	él
a	a	es
vosotros	vosotros	muy
~,	~,	diferente,
muy	muy	pero
diferentes	diferentes	ha
~,	~,	sido
completamente	completamente	gente
diferentes	diferentes	muy
~.	~.	buena
Éramos	Éramos	por
diferentes	diferentes	trabajar
~.	~.	para
Pero	Pero	familia
también	también	y
te	te	para
tengo	tengo	todo,
que	que	ha
decir	decir	sido
~,	~,	gente
éramos	éramos	muy
diferentes	diferentes	bonísimos
~,	~,	por
pero	pero	aquí.
ha	ha	No
salido	salido	tengo
gente	gente	que
muy	muy	decir
buena	buena	que
~,	~,	porque
¿~	¿~	eran
eh	eh	más
~?	~?	anas
Por	Por	y
trabajar	trabajar	eran
~,	~,	más
para	para	mentira,
~,	~,	esto.
para	para	Muchos
~…	~…	de
~,	~,	esto,
para	para	mira,
la	la	había
familia	familia	un
y	y	compañero
para	para	en
todo	todo	mi
~,	~,	edad
han	han	en
salido	salido	Palme,
gente	gente	fue
muy	muy	trabajar
buenísimos	buenísimos	a
por	por	Puerto
aquí	aquí	Barcelona.
~,	~,	Con
¿~	¿~	los
eh	eh	estudios
~?	~?	de
No	No	Río,
te	te	a
creas	creas	Puerto
que	que	Barcelona,
~,	~,	ya
que	que	no
porque	porque	se
eres	eres	ha
Massanes	Massanes	muerto
ya	ya	porque
son	son	supongo,
malos	malos	se
~,	~,	llamaba...
no	no	Este
~,	~,	fue
es	es	el
mentira	mentira	I.
esto	esto	Al
~,	~,	Puerto
¿~	¿~	Barcelona.
eh	eh	¿Cómo
~?	~?	se
Muchos	Muchos	metió
de	de	en
estos	estos	Puerto
~,	~,	Barcelona?
mira	mira	Yo
~,	~,	no
había	había	lo
un	un	sé,
compañero	compañero	pero
de	de	se
mi	mi	metió
edad	edad	en
Empalme	Empalme	Puerto
~,	~,	Barcelona
fue	fue	a
a	a	trabajar
trabajar	trabajar	y
al	al	tenía
puerto	puerto	un
de	de	cargo
Barcelona	Barcelona	por
~,	~,	allí.
con	con	No
los	los	sé
estudios	estudios	qué
que	que	hacía,
tenía	tenía	pero
yo	yo	tenía
~,	~,	un
al	al	cargo
puerto	puerto	allí.
de	de	No
Barcelona	Barcelona	sé
~.	~.	qué
Ahora	Ahora	les
se	se	quede
ha	ha	de
muerto	muerto	los
~,	~,	gente
porque	porque	de
supongo	supongo	aquí.
~,	~,	Muy
¿~	¿~	contrario,
eh	eh	la
~?	~?	gente
~,	~,	por
