estandar	dialectal	whisper
Y	Y	Gabriel
una	una	Flésios.
pregunta	pregunta	¿Qué
~,	~,	es
como	como	copo?
dice	dice	Quina
que	que	Irish.
~…	~…	¿Qué
~,	~,	es
o	o	que
sea	sea	vした
~,	~,	como
que	que	L��?
eran	eran	Gabriel
como	como	Flésios
aldeas	aldeas	infractores.
que	que	FemaleTeity
vivían	vivían	del
muy	muy	Norte不好imoricto
pocas	pocas	por
personas	personas	rainbow
~,	~,	embraced
[HS:I1	[HS:I1	al
		Sí			Sí	pol
~,	~,	Kung.
sí	sí	Gaudí
~.	~.	besos
		]			]	allergeles,
¿~	¿~	la
cómo	cómo	pertainingcha
se	se	no
enteraban	enteraban	și
de	de
las	las
noticias	noticias
~?	~?
¿~	¿~
Tenían	Tenían
radio	radio
~?	~?
