estandar	dialectal	whisper
Yo	Yo	Yo
cuan-	cuan-	ahí
~,	~,	mi
yo	yo	trabajo,
allí	allí	que
~,	~,	no
en	en	compa
mi	mi	llena
trabajo	trabajo	mi
~,	~,	idea
hay	hay	de
una	una	valla
compañera	compañera	doly,
mía	mía	valla
que	que	doly,
es	es	solo
de	de	que
Valladolid	Valladolí	mejora
~.	~.	hablar,
En	En	lo
Valladolid	Valladolid	que
son	son	dice
los	los	que
que	que	habla
mejor	mejor	en
hablan	hablan	el
~,	~,	castellano
los	los	valla,
que	que	yo
dicen	dicen	no
que	que	lo
hablan	hablan	sé,
el	el	pero...
castellano	castellano	Y
~,	~,	ella
vaya	vaya	cosa
~,	~,	habla,
yo	yo	no
no	no	estábamos
lo	lo	así,
sé	sé	mira,
~,	~,	y
pero	pero	nosotros
~…	~…	estamos...
Y	Y	Ahora
ella	ella	es
pues	pues	para
habla	habla	la
tan	tan	mora,
así	así	valla,
~,	~,	pero
[RISAS]	[RISAS]	ya
y	y	de
mira	mira	Prumba
~,	~,	empezamos
y	y	nosotros
nosotros	nosotros	así
~,	~,	también...
no	no	Y
~.	~.	ella
Claro	Claro	se
~,	~,	rilla
cuando	cuando	con
nos	nos	nosotros,
ponemos	ponemos	bueno,
allí	allí	yo
a	a	cuando
hablar	hablá	me
con	con	pongo
ella	ella	a
de	de	hablar
broma	broma	así,
~,	~,	me
empezamos	empezamos	ha
nosotras	nosotras	dado
así	así	rápido,
también	también	me
~,	~,	entendía
[RISAS]	[RISAS]	lo
y	y	primero,
ella	ella	me
se	se
ríe	ríe
ya	ya
con	con
nosotras	nosotras
~.	~.
Bueno	Bueno
~,	~,
yo	yo
cuando	cuando
me	me
pongo	pongo
a	a
hablar	hablá
así	así
tan	tan
rápido	rápido
~,	~,
a	a
mí	mí
no	no
me	me
entendía	entendía
a	a
lo	lo
primero	primero
~,	~,
a	a
mí	mí
no	no
me	me
entendía	entendía
~.	~.
[RISAS]	[RISAS]
