estandar	dialectal	whisper
Y	Y	y
pa	pa	me
sembrar	sembrar	pasé
~.	~.	en
Antes	Antes	el
era	era	gran
to	to	tiempo,
~…	~…	antes
encina	encina	de
y	y	ir
carrasco	carrasco	a
pa	pa	todo
las	las	el
cabras	cabras	fin,
~.	~.	ahí
[HS:E1	[HS:E1	te
		[Asent]			[Asent]	arrasco
~.	~.	para
		]			]	las
[R-Vcs]	[R-Vcs]	campas.
Ahora	Ahora	Ahora,
dicen	dicen	ahí
que	que	te
no	no	denó.
~.	~.	Es
[HS:E1	[HS:E1	pobre.
		[OTRAS-EM]			[OTRAS-EM]	Hoy
		]			]	tengo
Hombre	Hombre	el
~,	~,	malo
[R_Tlf]	[R_Tlf]	ensalananza
hoy	hoy	que
tengo	tengo	está
un	un	soltero
hermano	hermano	y
en	en	como
Salamanca	Salamanca	teníamos,
~…	~…	a
que	que	mi
está	está	familia,
soltero	soltero	pues
y	y	ha
como	como	ido
teníamos	teníamos	este
pa	pa	año
allí	allí	a
familia	familia	verlo.
~,	~,	Y
pues	pues	cuando
ha	ha	mío,
ido	ido	pues
este	este	me
año	año	quedó
a	a	como
verlo	verlo	estaba.
y	y	Y
cuando	cuando	está
vino	vino	ya
pues	pues	todo
me	me	labrado.
contó	contó	Ya
cómo	cómo	no
estaba	estaba	hay
~,	~,	en
dice	dice	China
~:	~:	como
«~	«~	a
Está	Está	mi
ya	ya	arturón.
to	to	Y
labrao	labrao	yo
~,	~,	no
ya	ya	he
no	no	vuelto.
hay	hay	No
encinas	encinas	he
como	como	vuelto
había	había	para
antes	antes	todo.
~»	~»	Los
~.	~.	Times
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	kesin
~.	~.
		]			]
Pero	Pero
~…	~…
yo	yo
no	no
he	he
vuelto	vuelto
~.	~.
No	No
he	he
vuelto	vuelto
porque	porque
[HS:E1	[HS:E1
		Desde			Desde
los	los
diecinueve	diecinueve
años	años
		]			]
me	me
dice	dice
~…	~…
