estandar	dialectal	whisper
En	En	en
~…	~…	cada
cada	cada	motos
mozo	mozo	y
~…	~…	valos
Si	Si	motos
iban	iban	también
los	los	a
mozos	mozos	regalo
también	también	y
a	a	nos
rezarlo	rezalo	poníamos
~.	~.	a
[V-Sml]	[V-Sml]	su
Y	Y	iglesia,
nos	nos	señor
poníamos	poníamos	Curaclí,
así	así	por
en	en	su
la	la	caté,
iglesia	iglesia	a
y	y	regalo,
el	el	por
señor	señor	cuando
cura	cura	vimos
aquí	aquí	a
~,	~,	esa
pues	pues	mí
fíjate	fíjate	a
~,	~,	esto
a	a	que
rezar	rezar	nos
el	el	mandan
rosario	rosario	a
~.	~.	ti
Pues	Pues	en
cuando	cuando	un
fuimos	fuimos	poco
a	a	de
esa	esa	religión,
mi-	mi-	dice
~,	~,	que
a	a	le
esto	esto	preguntó
que	que	el
nos	nos	padre
man-	man-	en
~,	~,	nuestro,
hacían	hacían	y
un	un	no
poco	poco	se
de	de	lo
religión	religión	olvidan
~,	~,	siempre
dice	dice	está
que	que	que
le	le	preguntarle
preguntó	preguntó	el
el	el	padre
Padre_Nuestro	Padre_Nuestro	en
~.	~.	nuestro,
Y	Y	y
no	no	que
se	se	poco
le	le	digo
olvida	olvida	cómo
al	al	me
		voy
Anonimizado	Anonimizado	a
		preguntar
~,	~,	a
[R-Inf]	[R-Inf]	mí,
siempre	siempre	donde
está	está	me
que	que	estaba
~…	~…	viendo
que	que	a
preguntarle	preguntale	todos
el	el	los
Padre_Nuestro	Padre_Nuestro	días
~.	~.	en
[OTRAS-EM]	[OTRAS-EM]	misa
Digo	Digo	y
~:	~:	regalo,
«~	«~	muy
¿~	¿~	bien
Cómo	Cómo	de
me	me	decir
iba	iba	que
a	a	no
preguntar	preguntar	se
a	a	está
mí	mí	a
~,	~,	la
donde	donde	yo,
me	me	pues
estaba	estaba	ya
viendo	viendo	lo
todos	tos	sabía
los	los
días	días
en	en
misa	misa
y	y
rezando	rezando
el	el
rosario	rosario
~?	~?
~»	~»
~.	~.
[R-Inf]	[R-Inf]
¿~	¿~
Cómo	Cómo
me	me
iba	iba
a	a
decir	decir
que	que
~…	~…
~,	~,
que	que
rezara	rezara
yo	yo
~?	~?
Pues	Pues
ya	ya
lo	lo
sabía	sabía
~.	~.
