estandar	dialectal	whisper
entonces	entonces	No,
no	no	no
había	había	había...
~…	~…	Mira,
Mira	Mira	de
~,	~,	ahí
desde	desde	se
ahí	ahí	ve
se	se	lo
ven	ven	despósito
los	los	del
depósitos	deplósitos	agua.
del	del	Allí
agua	agua	hemos
~.	~.	tonos
Allí	Allí	otro,
hemos	hemos	los
estao	estao	manos,
nosotros	nosotros	nueve
lo	lo	años,
menos	menos	con
nueve	nueve	aquello
años	años	rendado.
~,	~,	Mi
con	con	marío
aquello	aquello	allí
arrendao	arrendao	no
~.	~.	venía.
Mi	Mi	Y
marío	marío	yo...
allí	allí	Yo
no	no	venía
venía	venía	de
~,	~,	noche.
y	y	Hoy...
yo	yo	Yo
~,	~,	estoy
[CARRASP]	[CARRASP]	frito,
yo	yo	yo
iba	iba	tengo...
~,	~,	Voy
venía	venía	allá
de	de	por
noche	noche	agua
~:	~:	fresca,
«~	«~	si.
Oy	Oy	Pero
~,	~,	ahora
		la
Anonimizado	Anonimizado	gente
		no
~,	~,	sé,
yo	yo	que
estoy	estoy	va
refrito	refrito	a
~,	~,	la
yo	yo	yo,
tengo	tengo	me
~|	~|	llevaba
Pos	Pos	una
voy	voy	garrafa
a	a	de
ir	í	cinco
a	a	litros,
por	por	agua
agua	agua	fresca.
fresca	fresca	Y
~»	~»	si
~.	~.	era
Decía	Decía	venir
~:	~:	día,
«~	«~	me
Pero	Pero	parabas
ahora	ahora	un
vas	vas	poquito
a	a	y
ir	í	yo
~»	~»	que
~,	~,	ha
digo	digo	fe,
~:	~:	solo
«~	«~	llevaba
Sí	Sí	y
~»	~»	allí
~,	~,	dorme
y	y	a
bajaba	bajaba	malozo.
yo	yo	Y
~,	~,	a
me	me	los
llevaba	llevaba	despósitos
una	una	de
garrafa	garrafa	errada.
de	de	Y
cinco	cinco	sabe
litros	litros	lo
de	de	como
agua	agua	tuve
fresca	fresca	yo,
~.	~.	una
Y	Y	poca
si	si	noche,
era	era	que
a	a	en
venir	vení	Valla
el	el	costaba
día	día	en
~,	~,	el
me	me	suelo,
paraba	paraba	me
y	y	costaba
hacía	hacía	lo
un	un	alto
poquillo	poquillo	remorque.
café	café	Pero
y	y	la
se	se	jata,
lo	lo	la
llevaba	llevaba	rata,
~,	~,	gatea,
y	y	y
allí	allí	sabe
dormíamos	dormíamos	lo
los	los	que
dos	dos	estaba...
~.	~.	Duraba
Y	Y	mucho
en	en	con
los	los	una
depósitos	depósitos	garrafa,
había	había	chinchi.
ratas	ratas	Chinchi,
~,	~,	eh,
¿~	¿~	de
y	y	las
sabes	sabes	zapas
lo	lo	de
~,	~,	remorque
cómo	cómo	para
estuve	tuve	que
yo	yo	diera...
unas	unas	Que
pocas	pocas	transformó
noches	noches
~?	~?
Que	Que
en	en
vez	vez
de	de
acostarme	acostarme
en	en
el	el
suelo	suelo
~,	~,
me	me
acostaba	acostaba
en	en
los	los
alto	alto
el	el
remolque	remolque
~.	~.
Pero	Pero
las	las
ratas	ratas
~,	~,
las	las
ratas	ratas
gatean	gatean
~,	~,
¿~	¿~
y	y
sabes	sabes
qué	qué
~?	~?
Estaba	Estaba
toda	to
la	la
noche	noche
con	con
la	la
vara	vara
chin	chin
~,	~,
chin	chin
~,	~,
chin	chin
~,	~,
chin	chin
~,	~,
[ONOMAT]	[ONOMAT]
~,	~,
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
en	en
la	la
chapa	chapa
el	el
remolque	remolque
~,	~,
pa	pa
que	que
viera	viera
~…	~…
que	que
estábamos	estábamos
allí	allí
~.	~.
