estandar	dialectal	whisper
Pos	Pos	Pues
que	que	creo
le	le	que
dio	dio	era
la	la	un
gana	gana	tio
~,	~,	como
era	era	comprometedor.
un	un	Y
tío	tío	entonces
muy	muy	la
~,	~,	gente,
muy	muy	a
comprometedor	comprometedor	sentir
~.	~.	los
Y	Y	tiros,
entonces	entonces	se
la	la	van
gente	gente	a
al	al	todos
ver	ver	los
~|	~|	eleestos,
al	al	mucho
sentir	sentir	frujasas.
los	los	Entonces
tiros	tiros	aquí
~,	~,	había
pos	pos	un
se	se	cuerpo
desbarató	desbarató	de
to'l	to'l	somate
baile	baile	que
~,	~,	se
to'l	to'l	llamaba.
mundo	mundo	Yo
se	se	creo
fue	fue	que
pa	pa	una
su	su	kelila
casa	casa	ópera
~.	~.	se
Y	Y	echara
entonces	entonces	atavel
aquí	aquí	que
había	había	siempre
un	un	nunca
~,	~,
un	un
cuerpo	cuerpo
de	de
Somateca	Somateca
se	se
llamaba	llamaba
~,	~,
como	como
de	de
Guardia_Civil	Guardia_Civil
~,	~,
pero	pero
~…	~…
