estandar	dialectal	whisper
Exactamente	Exactamente	exactamente,
~.	~.	ayudarle
Ayudarle	Ayudarle	al
al	al	campo
campo	campo	y
y	y	para
para	para	una
~,	~,	formación
para	para	buena
una	una	trabaja
formación	formación	sufrante
buena	buena	y
~,	~,	estudiarlo
trabajo	trabajo	sobre
sobrante	sobrante	ti.
~,	~,	Si
y	y	ahora
estudio	estudio	vosotros
sobrante	sobrante	venís
~.	~.	por
Si	Si	como
ahora	ahora	sal
vosotros	vosotros	mandaba
venís	venís	ante
porque	porque	alcaneros
os	os	otros
han	han	llegan
mandao	mandao	por
~,	~,	otros
a	a
entreteneros	entreteneros
~,	~,
otros	otros
se	se
irán	irán
por	por
otros	otros
sitios	sitios
~,	~,
¿~	¿~
eh	eh
~?	~?
