estandar	dialectal	whisper
Cuando	Cuando	la
[A-Inn]	[A-Inn]	tienda
un	un	no
horno	horno	oró
~,	~,	una
una	una	cosa
cosa	cosa	redonda
redonda	redonda	gratis,
~,	~,	yo
grande	grande	trataba
~,	~,	de
lo	lo	un
tapaban	tapaban	poco
con	con	hierba
un	un	y
poco	poco	luego
hierba	hierba	lo
~.	~.	tiraba
Y	Y	en
luego	luego	tierra
lo	lo	aquí,
tiraban	tiraban	lo
tierra	tierra	prendían
encima	encima	por
~,	~,	bajos
lo	lo	unas
prendían	prendían	ventanillas
por	por	que
bajo	bajo	preparaba
unas	unas	y
ventanillas	ventanillas	a
que	que	hacer
preparaban	preparaban	ahí
~,	~,	que
y	y	perdó
a	a	cuando
~,	~,	salía
a	a	de
hacer	hacer	allí
el	el	pues
carbón	carbón	ya
~.	~.	salía
Cuando	Cuando	que
salía	salía	he
de	de	hecho
allí	allí	la
~,	~,	caña
pues	pues	de
ya	ya	carboa,
salía	salía	la
hecho	hecho	cedal
la	la	palo,
caña	caña	salía
de	de	que
carbón	carbón	va,
~,	~,	pero
lo	lo	sin
que	que	deshacerse,
era	era	después
el	el	a
palo	palo	venderlo,
salía	salía	aléo,
quemado	quemao	decante
~,	~,	sea
pero	pero	algo,
sin	sin	no
deshacerse	deshacerse	sé,
~.	~.	no
Después	Después	teивать
a	a	そ
venderlo	venderlo	daqui
a	a	me
León	León	da
~.	~.
Porque	Porque
antes	antes
eran	eran
los	los
braseros	braseros
de	de
carbón	carbón
~,	~,
no	no
era	era
de	de
~…	~…
