estandar	dialectal	whisper
Sí	Sí	si
~.	~.	se
Se	Se	ponía
ponía	ponía	un
un	un	poco
poco	poco	más
más	más	profil.
flojico	flojico	¿Se
~.	~.	hacía
Se	Se	esa
hacía	hacía	forma?
eso	eso	Apuntáis,
~…	~…	muy
~|	~|	bien,
¿~	¿~	aprendiz
Apuntáis	Apuntáis	hablando.
~?	~?	Bueno,
¿~	¿~	no
Voy	Voy	es
muy	muy	pero
aprisa	aprisa	está
hablando	hablando	rica.
~?	~?	Pues
[RISAS]	[RISAS]	así
[A-Inn]	[A-Inn]	se
arriba	arriba	hacía
~.	~.	lo
Pues	Pues	de
así	así	el
se	se	mandango
hacía	hacía	y
lo	lo	la
del	del	torteta.
mondongo	mondongo	w
~.	~.	Stephen,
Y	Y	entoncesестas
la	la	invitar
torteta	torteta	están
~,	~,	torteltas
pues	pues	y拖os
eso	eso	y
también	también	remotidar
~.	~.
[HS:E1	[HS:E1
		Y			Y
la	la
torteta	torteta
~,	~,
		]			]
Sí	Sí
~.	~.
