estandar	dialectal	whisper
De	De	Debergo
vergüenza	vergüenza	de
~,	~,	esta,
pero	pero	pero
creo	creo	creo
que	que	que
fue	fue	fue
terrible	terrible	terrible,
aquello	aquello	que
~.	~.	yo
Mi	Mi	mi
madre	madre	madre
solía	solía	sonía
contar	contar	contar
que	que	que
las	las	las
abuelas	abuelas	águoles
antiguas	antiguas	antiguas
que	que	que
guardaban	guardaban	guardaban
las	las	las
sábanas	sábanas	sabras
sucias	sucias	sucias
[HS:E1	[HS:E1	al
		Sí			Sí	parto
~.	~.	y
		]			]	entonces
pa	pa	le
~,	~,	ponían
pa'l	pa'l	de
parto	parto	rodillas,
~.	~.	me
Y	Y	voy
entonces	entonces	a
le	le	gachar
ponían	ponían	a
de	de	la
rodillas	rodillas	mujer
~,	~,	allí
medio	medio	y
agachada	agachada	ahí
a	a	por
la	la	detrás
mujer	mujer	la
allí	allí	mujer
~,	~,	la
y	y	acompañaba
allí	allí	al
por	por	médico
detrás	detrás	y
la	la	ahí
mujer	mujer	ya
le	le	se
acompañaba	acompañaba	ha
al	al	ido
médico	médico	de
y	y	rodillas
ellas	ellas	a
allí	allí	gachar
de	de	a
rodillas	rodillas	los
agachadas	agachadas
~|	~|
¿~	¿~
cómo	cómo
~?	~?
