estandar	dialectal	whisper
Sí	Sí	¿Asochichón
~,	~,	también?
se	se	Es
hacía	hacía	hacia
lomo	lomo	Lomo,
~,	~,	Lomo.
lomo	lomo	Yo
~,	~,	iba
que	que	a
yo	yo	ir
iba	iba	a
al	al	campo
campo	campo	y
y	y	cuando
~,	~,	venía
cuando	cuando	a
venía	venía	ver
del	del	campo
campo	campo	venía
~,	~,	a
venía	venía	venir
~,	~,	más
venía	venía	de
desmayadito	esmayaíto	esto.
~,	~,	Y
[RISAS]	[RISAS]	teníamos
y	y	unas
teníamos	teníamos	hozas
unas	unas	en
orzas	orzas	el
~,	~,	que
ende	ende	guardaba
se	se	Lomo
guardaba	guardaba	y
el	el	eso
lomo	lomo	es
y	y	las
eso	eso	hojas
en	en	en
las	las	Manteca.
orzas	orzas	Yo
~,	~,	llamaba
en	en	abre,
manteca	manteca	vengo
~.	~.	más
Y	Y	de
yo	yo	ahí,
decía	decía	vengo
~:	~:	más
«~	«~	de
Madre	Madre	ahí,
~,	~,	venga
vengo	vengo	ahí
desmayadito	esmayaíto	o
~,	~,	come,
vengo	vengo	venga.
desmayadito	esmayaíto	Me
~»	~»	ponía
~,	~,	más
«~	«~	de
Pues	Pues	que,
~,	~,	y
venga	venga	luego
~,	~,	yo
hijo	hijo	digo
~,	~,	yo
come	come	me
~,	~,	sentaba
venga	venga	a
~»	~»	ver
~.	~.	la
Me	Me	bolsita
ponía	ponía	del
no	no	Lomo
sé	sé	y
qué	qué	la
y	y	destapaba,
aluego	aluego	dejó
yo	yo	allá
digo	digo	el
~…	~…	tenedado
[OTRAS-EM]	[OTRAS-EM]	y
Yo	Yo	la
me	me	ponía
sentaba	sentaba	encima,
a	a	meje
la	la	a
vera	vera	mi
la	la	madre.
bolsita	bolsita	Y
del	del	yo,
lomo	lomo	porque
y	y	no...
la	la	Y
destapaba	destapaba	yo
y	y	por
cogía	cogía	que
el	el	me
tenedor	tenedó	quedé
y	y	acá.
~,	~,	¿Por
y	y	qué
la	la	es
ponía	ponía	tú?
encima	encima	Y
el	el	conmé,
pan	pan	¿no?
~.	~.	Porque
Me	Me	yo
decía	decía	no
mi	mi	quiero
madre	madre	saber
~:	~:	lo
«~	«~	que
Y	Y	como.
hoy	hoy	Yo
por	por	no
qué	qué	quiero
no	no	ver
~…	~…	las
~,	~,	que
[R-Ind]	[R-Ind]	me
y	y	vi
por	por	a
qué	qué	comer.
no	no	Me
te	te	hiciera
sacas	sacas	a
[A-PIn:	[A-PIn:	Valle
		un			un	Lomo.
platito	platito	No
		]			]	era
y	y	Lomo,
comes	comes	lo
mejor	mejó	de
~»	~»	hoy
~.	~.	no
Digo	Digo	sabe
~:	~:	la
«~	«~	inilamita.
No	No	Porque
~,	~,	los
porque	porque	certos
yo	yo	se
no	no	llevaban
quiero	quiero	a
saber	saber	condición,
lo	lo	pero
que	que	echaban
como	como	bellotas,
~.	~.	y
[RISAS]	[RISAS]	a
Yo	Yo	la
no	no	echaba
quiero	quiero	a
saber	sabé	Valle,
las	las	a
que	que	la
me	me	echaba
voy	voy	a
a	a	Valle,
comer	comé	a
~»	~»	la
~,	~,	echaba
hasta	hasta	a
que	que	Ibo,
me	me	a
~…	~…	más
~,	~,	a
me	me	con
hinchaba	hinchaba	las
de	de	forecho.
lomo	lomo	Muy
~;	~;	alimentados,
lo	lo	muy
que	que	bien
era	era
lomo	lomo
~,	~,
[OTRAS-EM]	[OTRAS-EM]
por	por
~…	~…
~,	~,
lo	lo
de	de
hoy	hoy
no	no
sabe	sabe
ni	ni
~…	~…
~,	~,
ni	ni
la	la
mitad	mitá
~.	~.
Porque	Porque
los	los
cerdos	cerdos
se	se
cebaban	cebaban
a	a
condición	condición
~:	~:
se	se
le	le
echaban	echaban
bellotas	bellotas
~,	~,
se	se
le	le
echaba	echaba
cebada	cebá
~,	~,
se	se
le	le
echaba	echaba
maíz	maíz
~,	~,
se	se
le	le
echaba	echaba
higos	higos
amasados	amasaos
con	con
afrecho	afrecho
y	y
mu	mu
alimentados	alimentaos
~,	~,
mu	mu
~,	~,
muy	muy
bien	bien
alimentaos	alimentaos
~.	~.
