estandar	dialectal	whisper
Por	Por	o
la	la	la
noche-	noche-	noche
Se	Se	se
me	me	me
ha	ha	reina,
caído	caído	no
~,	~,	sé
nena	nena	si
~.	~.	me
[R-Mcr]	[R-Mcr]	ha
Se	Se	caído.
me	me	¿Qué
ha	ha	es
caído	caído	esas
~.	~.	dos
Esas	Esas	señores
dos	dos	ahí
señoras	señoras	con
ahí	ahí	mis
con	con	labores?
nosotros	nosotros	De
~.	~.	mi
Y	Y	hijuaje,
entonces	entonces	mi
me	me	cosa,
ponía	ponía	¿no
~…	~…	tiene
con	con	cruceo
mis	mis	o
labores	labores	hacia
~,	~,	lo
mi	mi	que
ajuar	ajuá	tú
~,	~,	has
mis	mis	diéndolo?
cosas	cosas	Mis
~.	~.	labores,
Yo	Yo	mi
hacía	hacía	cosa.
corsé	corsé	Y
o	o	ya
hacía	hacía	está,
lo	lo	y
que	que	mi
estuviera	estuviera	novio,
haciendo	haciendo	si
~,	~,	se
mis	mis	hablaba
labores	labores	de
de	de	algo
mis	mis	se
cosas	cosas	hablaba,
~,	~,	sino
y	y	también,
ya	ya	nos
está	está	venía
~,	~,	no
y	y	sé
mi	mi	si
ma-	ma-	yo
~,	~,	quiero,
y	y	pero
mi	mi	esta
novio	novio	mañana
ahí	ahí	está
~.	~.	mañana.
Si	Si	Y
se	se	bueno,
hablaba	hablaba	no
de	de	sé
algo	algo	esta
se	se	mañana,
hablaba	hablaba	ya
y	y	no
si	si	me
no	no	hayba
~,	~,	levantado
pos	pos	a
~:	~:	detetirlo
«~	«~	a
Hasta	Hasta	la
mañana	mañana	puerta,
~,	~,	estaba
hasta	hasta	aquí,
mañana	mañana	me
si	si	había
Dios	Dios	visto
quiere	quiere	aquí
~»	~»	el
~,	~,	mundo.
pos	pos	Así
«~	«~	que
Hasta	Hasta	ahí
mañana	mañana	me
~,	~,	ha
hasta	hasta	ido
mañana	mañana	a
~»	~»	detener
~,	~,	el
y	y	pobre
ya	ya	del
está	está	campo.
~,	~,	Ah,
y	y	si
~:	~:	tu
«~	«~	viera
Buenas	Buenas	aquí,
noches	noches	vos
~»	~»	vene
~,	~,	que
y	y	estoy
~,	~,	diciendo.
«~	«~	¿Qué
hasta	hasta	lo
mañana	mañana	pasó?
~»	~»	¿Qué
~,	~,	lo
y	y	pasó?
ya	ya	¿Y
yo	yo	se
me	me	lo
iba	iba
a	a
levantar	levantá
a	a
despedirlo	despedilo
a	a
la	la
puerta	puerta
~,	~,
que	que
estaba	estaba
aquí	aquí
mi	mi
padre	padre
y	y
estaba	estaba
aquí	aquí
to'todo'el	to'l'el
mundo	mundo
~,	~,
así	así
que	que
imagínate	imagínate
~,	~,
venía	venía
el	el
pobre	pobre
del	del
campo	campo
~,	~,
ay	ay
si	si
estuviera	estuviera
aquí	aquí
lo	lo
que	que
tendría	tendría
que	que
estar	estar
diciendo	diciendo
~.	~.
Lo	Lo
que	que
no	no
pasó	pasó
~.	~.
[RISAS]	[RISAS]
Lo	Lo
que	que
no	no
pasó	pasó
~.	~.
Y	Y
eso	eso
es	es
lo	lo
que	que
había	había
~.	~.
