estandar	dialectal	whisper
Pero	Pero	pero
hacían	hacían	a
también	también	100
otra	otra	de
cosa	cosa	menos
~:	~:	de
cuando	cuando	la
llegaban	llegaban	cosa,
aquí	aquí	cuando
~,	~,	llegaban
a	a	aquí
un	un	y
par	par	a
de	de	un
kilómetros	kilómetros	par
del	del	de
pueblo	pueblo	kilómetros
~,	~,	del
lo	lo	pueblo,
tiraban	tiraban	lo
[HS:I2	[HS:I2	tiraban
		Lo			Lo	por
tiraban	tiraban	las
~.	~.	ventanillas
		]			]	para
por	por	que
las	las	no
ventanillas	ventanillas	subieran
~,	~,	la
[HS:I3	[HS:I3	cuartecencia.
		Sí			Sí	Y
~,	~,	entonces
sí	sí	por
~,	~,	las
sí	sí	noches,
~,	~,	iban
sí	sí	a
~.	~.	buscar...
		]			]	Pajaban
para	para	aquí,
que	que	en
no	no	el
subiera	subiera	tren,
la	la	no
Guardia_Civil	Guardia_Civil	pierdan.
~.	~.	Si
Y	Y	le
entonces	entonces	apajaban,
por	por	iban
la	la	a
noche	noche	la
iban	iban	casa.
a	a	Iban
buscarlo	buscarlo	a
~,	~,	la
¿~	¿~	casa.
entiendes	entiendes	Iban
~?	~?	a
O	O	la
sea	sea	casa
~,	~,	de
bajaban	bajaban	arena
~,	~,	o
tiraban	tiraban	a
si	si	cualquier
llevaban	llevaban	rosa
sacos	sacos	o
de	de	garbanzos,
harina	harina	lo
[HS:I3	[HS:I3	que
		Bajaban			Bajaban	llevaban,
aquí	aquí	lo
~,	~,	tiraran
ellos	ellos	por
~,	~,	las
en	en	ventanillas,
el	el	y
tren	tren	entonces
o	o	de
lo	lo	aquí,
que	que	a
iban	iban	la
~,	~,	llalas
y	y	dos
iban	iban	de
a	a	las
recogerlo	recogerlo	noches,
~.	~.	entonces
		]			]	iban
o	o	a
sacos	sacos	insiliencio
de	de	y
arroz	arroz	lo
o	o	bajaban.
garbanzos	garbanzos	Y
o	o	la
lo	lo	gente
que	que	iba
llevaran	llevaran	a
~,	~,	comprar,
lo	lo	es
tiraban	tiraban	que
por	por	entonces
la	la	para
ventanilla	ventanilla	no
~,	~,	había
y	y	arena,
entonces	entonces	no
aquí	aquí	había
~,	~,	ni
ya	ya	la
a	a	gente,
las	las	el
doce	doce	que
de	de	tiene
la	la	dinero,
noche	noche	pues
~,	~,	no
entonces	entonces	podía
iban	iban	comprar,
en	en	porque
silencio	silencio
y	y
lo	lo
bajaban	bajaban
~.	~.
Y	Y
la	la
gente	gente
iba	iba
a	a
comprar	comprar
~.	~.
Es	Es
que	que
entonces	entonces
pan	pan
no	no
había	había
~,	~,
harina	harina
no	no
había	había
y	y
la	la
gente	gente
~…	~…
~,	~,
[HS:I3	[HS:I3
		No			No
había	había
nada	nada
~.	~.
		]			]
el	el
que	que
tiene	tiene
dinero	dinero
pues	pues
lo	lo
podía	podía
comprar	comprar
~,	~,
pero	pero
el	el
que	que
no	no
~…	~…
~,	~,
~¡~	~¡~
mmm	mmm
~!	~!
[ONOMAT]	[ONOMAT]
