estandar	dialectal	whisper
La	La	la
comida	comía	comida,
~.	~.	lo
[HS:E1	[HS:E1	que
		Ah			Ah	cuesta
~.	~.	la
		]			]	comida
Lo	Lo	en
que	que	el
cuesta	cuesta	cuartel,
la	la	lo
comida	comía	que
en	en	cuesta
el	el	cada
cuartel	cuartel	uno
~.	~.	se
[HS:E1	[HS:E1	llevan
		[Asent]			[Asent]	cuenta
~.	~.	y
Claro	Claro	entonces
~.	~.	como
		]			]	yo
Lo	Lo	ya
que	que	no
cuesta	cuesta	comía
cada	cada	en
uno	uno	el
~,	~,	cuartel
eso	eso	me
lleva	lleva	pagaban
en	en	eso
cuenta	cuenta	que
~.	~.	me
Y	Y	lo
~,	~,	de
entonces	entonces	tocarme,
~,	~,	tocaba
como	como	por
yo	yo	la
ya	ya	comida,
no	no	me
comía	comía	la
en	en	daban
el	el	el
cuartel	cuartel	dinero
~,	~,	a
me	me	mí,
pagaban	pagaban	pagaban
eso	eso	el
~,	~,	rebaí,
que	que	si,
~,	~,	me
que	que	la
le	le	ganaban
toca-	toca-	850
~,	~,	por
me	me	setas
tocaba	tocaba	al
~,	~,	mes,
pues	pues	el
la	la	debe
comida	comía	pagar
~,	~,	a
me	me	mil
daban	daban	y
el	el	pico
dinero	dinero	de
a	a	pesetas,
mí	mí	cuando
~.	~.	es
Me	Me	entonces,
pagaban	pagaban	se
el	el	que
rebaje	rebaje	le
ese	ese	ve
y	y	un
ganaba	ganaba	billete
ochocientas_cincuenta	ochocientas_cincuenta	de
pesetas	pesetas	mil
al	al	y
mes	mes	más
~.	~.	suelto
Yo	Yo	y
llevé	llevé	tal
pa	pa	y
allá	allá	el
mil	mil	traje
y	y	pa
pico	pico	casa
de	e	cuando
pesetas	pesetas	viene
~,	~,	todavía
cuan-	cuan-	ese
~,	~,	billete,
ese	ese	no
entonces	entonces	lo
~.	~.	tuvo
Sé	Sé	que
que	que	gastar
llevé	llevé	y
un	un	trae
billete	billete	más,
de	de	al
mil	mil	menos
y	y	el
más	más	que
suelto	suelto	lleve
y	y	1,
tal	tal	pero
y	y	van
lo	lo	a
traje	traje	850,
pa	pa	850
casa	casa	por
cuando	cuando	setas
vine	vine	todos
toavía	toavía	los
~,	~,	meses
ese	ese	y
billete	billete	yo
~.	~.	que
No	No	gastaba,
lo	lo	así
~,	~,	iba
no	no	al
lo	lo	bares
tuve	tuve	o
que	que	al
gastar	gastare	año
~.	~.	que
[HS:E1	[HS:E1	salía
		[RISA]			[RISA]	con
		]			]	las
Y	Y	chicas
traje	traje	le
más	más	contaba
dinero	dinero	una
del	del	peseta
que	que	de
llevé	llevé	glucina
~,	~,	o
buah	buah	tal
~.	~.	que
Pues	Pues	no
ganaba	ganaba	aceptaba,
[HS:E1	[HS:E1	y
		Pues			Pues	hoy
genial	genial	ya
~,	~,	con
¿~	¿~	café
no	no	en
~?	~?	el
		]			]	bares,
ochocientas	ochocientas	lo
~,	~,	cosa
ochocientas	ochocientas	de
~,	~,	esa
[HS:E3	[HS:E3	de
		[A-Inn]			[A-Inn]	moana,
dímelo	dímelo	no
a	a	tenía
mí	mí	que
~.	~.	gastar
		]			]	el
ochocientas_cincuenta	ochocientas_cincuenta	paquí,
pesetas	pesetas	la
todo	to	comida
los	los	tenía,
meses	meses	y
~,	~,	ya
y	y	le
yo	yo	hubo
~,	~,	traje
¿~	¿~	el
qué	qué	doble
gastaba	gastaba	dinero
~?	~?	que
Si	Si
iba	diba
al	al
bar	bare
o	o
al	al
aquello	aquello
que	que
salía	salía
con	con
las	las
chicas	chicas
~,	~,
le	le
compraba	compraba
una	una
peseta	peseta
de	e
golosinas	golosinas
o	o
tal	tal
~,	~,
que	que
una	una
peseta	peseta
daban	daban
~…	~…
buah	buah
~.	~.
Y	Y
~,	~,
o	o
echaba	echaba
un	un
café	café
en	en
el	el
bar	bar
o	o
cosas	cosas
de	de
esas	esas
~.	~.
Demás	Demás
~,	~,
no	no
tenía	tenía
que	que
gastar	gastar
~.	~.
¿~	¿~
Pa	Pa
qué	qué
~?	~?
Comida	Comía
tenía	tenía
~,	~,
pues	pues
~…	~…
Y	Y
~,	~,
ya	ya
digo	digo
~,	~,
traje	traje
el	el
doble	doble
dinero	dinero
del	del
que	que
llevé	llevé
~.	~.
