estandar	dialectal	whisper
|T6|	|T6|	Sí,
Sí	Sí	sí,
~,	~,	sí,
sí	sí	mi
~,	~,	padre
sí	sí	trabajaba
~;	~;	por
mi	mi	nada,
padre	padre	era
trabajaba	trabajaba	por
a	a	nada
jornal	jorná	de
~.	~.	la
Era	Era	vuelta.
jornalero	jornalero	Además
de	de	tenía
la	la	una
huerta	huerta	boca
~;	~;	de
además	además	tierra
tenía	tenía	y
una	una	he
poca	poca	plantado
de	de	el
tierra	tierra	chéil,
y	y	ha
él	él	plantado
plantaba	plantaba	a
habichuelas	habichuelas	la
~,	~,	batalla,
plantaba	plantaba	ha
patatas	patatas	plantado
~,	~,	a
plantaba	plantaba
panizo	panizo
~.	~.
