estandar	dialectal	whisper
Eso	Eso	Eso
~…	~…	es
pues	pues	lo
de	de	que
lo	lo	cogíamos
que	que	y
cogíamos	cogíamos	luego
y	y	se
luego	luego	le
seleccionado	seleccionao	decían
~,	~,	algo,
porque	porque	porque
hay	hay	ahí
en	en	en
eso	eso	esta
~,	~,	edad
en	en	de
esta	esta	la
cuesta	cuesta	ilusión
de	de	había
la	la	una
iglesia	iglesia	seleccionadora,
hay	hay	y
una	una	ahí
~,	~,	llevábamos
había	había	el
una	una	trigo
seleccionadora	seleccionadora	para
~,	~,	seleccionarlo,
[HS:E	[HS:E	sacar
		Ah			Ah	los
~…	~…	mejor
		]			]	para
que	que	eso.
allí	allí	Y
llevábamos	llevábamos	luego
el	el	después
trigo	trigo	eso
para	para	lo
seleccionarlo	seleccionarlo	encalaba,
~,	~,	que
pues	pues	se
sacarlo	sacarlo	llamaba
mejor	mejor	a
~.	~.	compiedrar
Para	Para	alipés,
eso	eso	un
~.	~.	frato
Y	Y	de
luego	luego	cobre.
después	después	Con
eso	eso	el
~,	~,	surfato
pues	pues	de
se	se	cobreces,
lo	lo	pues
encalaba	encalaba	lo
~,	~,	encalaba
que	que	para
se	se	librarlo
llamaba	llamaba	del
~,	~,	pizón.
con	con	Que
piedralipes	piedralipes	si
~,	~,	no
sulfato	sulfato	salíamos
de	de	estuigas
cobre	cobre	y
~.	~.	se
[HS:E	[HS:E	le
		[Asent]			[Asent]	noban
~.	~.	como
		]			]	de
Con	Con	tizones,
el	el	no
sulfato	sulfato	echaba
de	de
cobre	cobre
ese	ese
pues	pues
lo	lo
encalabas	encalabas
para	para
librarlo	librarlo
del	del
tizón	tizón
~,	~,
que	que
si	si
no	no
salían	salían
las	las
espigas	espigas
y	y
se	se
llenaban	llenaban
como	como
de	de
tizón	tizón
~,	~,
no	no
echaban	echaban
grano	grano
~.	~.
