estandar	dialectal	whisper
Y	Y	y
a	a	a
uno	uno	uno
le	le	la
da	da	verboza
vergüenza	vergüenza	decir
decir	decir	coño,
«~	«~	carajo
coño	coño	y
~»	~»	esas
~,	~,	cosas,
«~	«~	parece
carajo	carajo	uno
~»	~»	feo,
y	y	feo,
esas	esas	pero
cosas	cosas	ellas
~,	~,	no.
porque	porque	Y
le	le	se
parece	parece	ponen
a	a	en
uno	uno	la
feo	feo	fiesta
~,	~,	de
feo	feo	la
~,	~,	nieve,
pero	pero	que
ellas	ellas	va
no	no	a
~.	~.	decir,
Si	Si	bueno
se	se	para
ponen	ponen	la
en	en	fiesta
~…	~…	llevaba
~,	~,	su
en	en	gente
la	la	a
Fiesta_las_Nieves	Fiesta_las_Nieves	rillos,
~,	~,	que
que	que	venderas,
va-	va-	ya
~,	~,	la
iba	diba	ajusta
uno	uno	mucho,
pa	pa	y
las	las	nosotros
fiestas	fiestas	teníamos
~,	~,	que
llevaba	llevaba	venderos,
su	su	ya
ventorrillo	gentorrillo	vamos
que	que	a
vender	vender	venderos
~,	~,	allá,
a	a	en
ellas	ellas	un
les	les	serón
gusta	gusta	con
mucho	mucho	la
membrillo	brembrillo	burra,
y	y	y
nosotros	nosotros	las
teníamos	teníamos	villas
ben-	ben-	tú,
~,	~,	al
membrillo	brembrillo	ror
que	que	de
vender	vendere	la
y	y	ilesia,
los	los	la
llevábamos	llevábamos	ravi,
pa	pa	ya
venderlos	vendelos	la
allá	allá	ravi,
~,	~,	ya
en	en	va
un	un	a
serón	serón	leer,
con	con	no
una	una	te
burra	burra	jodo,
~.	~.	coño,
Y	Y	carajo,
las	las	pingo
veías	vías	y
tú	tú
alrededor	alreéor
de	de
la	la
iglesia	iglesia
~:	~:
«~	«~
[A-PIn:	[A-PIn:
		Las			Las
de	de
la	la
Villa	Villa
~,	~,
las	las
de	de
la	la
Villa	Villa
		]			]
barrer	barrer
[A-Inn]	[A-Inn]
~,	~,
coño	coño
y	y
carajo	carajo
~,	~,
pinga	pinga
y	y
conejo	conejo
~»	~»
~.	~.
[RISAS]	[RISAS]
Es	Es
así	así
~.	~.
