estandar	dialectal	whisper
Sí	Sí	y
~,	~,	viene
y	y	la
viña	viña	siembra
~.	~.	y
La	La	las
siembra	siembra	uvas
y	y	y
~,	~,	los
y	y	olivos.
~,	~,	Siempre
y	y	habíamos
las	las	trabajado
uvas	uvas	con
~;	~;	esto
y	y	y
los	los	aún
olivos	olivos	no
~.	~.	hago.
Siempre	Siempre	La
habíamos	habíamos	honrola
trabajao	trabajao	hace
con	con	mis
esto	esto	hijos
~.	~.	y
Yo	Yo	el
aún	aún	día
lo	lo	de
hago	hago	no
~.	~.	trabajo,
Bueno	Bueno	estoy
~,	~,	juguilado.
ahora	ahora	Me
lo	lo	entraté
hacen	hacen	con
mis	mis	huerto,
hijos	hijos	cosas
~;	~;	de
yo	yo	estas,
~,	~,	cuatro
yo	yo	cusillas
ya	ya	y
no	no
trabajo	trabajo
~,	~,
estoy	estoy
jubilado	jubilado
~.	~.
Y	Y
me	me
entretengo	entretengo
con	con
el	el
huerto	huerto
~,	~,
cosas	cosas
de	de
estas	estas
~;	~;
cuatro	cuatro
cosillas	cosillas
y	y
ya	ya
está	está
~.	~.
