estandar	dialectal	whisper
¿~	¿~	No,
El	El	para
tocino	tocino	comerlo,
~?	~?	se
		comía
Para	Para	el
comerlo	comerlo	tocinó.
		]			]	Después
~.	~.	se
[HS:E1	[HS:E1	hacían
		[Asent]			[Asent]	rebanadas
~.	~.	de
		]			]	pan,
Se	Se	se
comía	comía	tostaban
el	el	y
tocino	tocino	se
		untaba
sí	sí	de
		]			]	tocinó.
y	y	Y,
después	después	bueno,
se	se	total
hacían	hacían	que
rebanadas	rebanadas	se
de	de	aprovechaba,
pan	pan	lo
~,	~,	que
se	se	ahora
tostaban	tostaban	no.
~,	~,	Lo
se	se	primero
untaba	untaba	porque
de	de	no
tocino	tocino	nos
y	y	conviene
~,	~,	y
bueno	bueno	lo
~,	~,	segundo,
total	total	porque
que	que	no,
se	se	ya
aprovechaba	aprovechaba	la
~,	~,	cosa
lo	lo	lleva
que	que	un
ahora	ahora	poquito
no	no	más.
~,	~,	Y
lo	lo	nada,
primero	primero	bueno,
porque	porque	hacemos
no	no	los
nos	nos	chorizos.
conviene	conviene	Y
y	y	los
lo	lo	queramos,
segundo	segundo	los
~,	~,	jamones,
pues	pues	los
~,	~,	echamos.
porque	porque	Cantos
no	no	kilos,
~.	~.	cantor
[HS:E1	[HS:E1	diar
		[Asent]			[Asent]	de
~.	~.	sal.
		]			]	Dordías,
Ya	Ya	mar
la	la	de
cosa	cosa	sal,
ya	ya	que
va	va	lo
un	un	que
poquito	poquito	pesa...
más	más	Hoy
~…	~…	dos
y	y	días
además	además	más.
~,	~,	Dordías
bueno	bueno	más
~,	~,	que
hacemos	hacemos	lo
los	los	que
chorizos	chorizos	pesa
~…	~…	el
[HS:E1	[HS:E1	cerdo,
		[Asent]			[Asent]	que
~.	~.	lo
		]			]	que
ya	ya	pesa
~…	~…	el
y	y	jamón.
los	los	No
llenamos	llenamos	tenemos
~.	~.	dos
Los	Los	días
jamones	jamones	más.
~,	~,	A
los	los	los...
echamos	echamos	A
~,	~,	los
tantos	tantos	esos
kilos	kilos	días
~,	~,	se
tantos	tantos	le
días	días	quita
de	de	un
sal	sal	poco
~.	~.	todo
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	de
~.	~.	horllo
		]			]	para
Dos	Dos	que
días	días	no
más	más	se
de	de	tome
sal	sal	demasiado
que	que	sal,
lo	lo	lo
que	que	de
pesa	pesa	horllo
~,	~,	para
		que
hoy	hoy	se
dos	dos	marde
días	días	el
más	más	gau...
		]			]	Lo
~.	~.	de
Dos	Dos	horllo
días	días	del
~…	~…	jamón.
más	más	Pues
que	que	se
lo	lo	le
que	que	quita
pesa	pesa	la
el	el	sal
cerdo	cerdo	y
~,	~,	yo
que	que	lo
lo	lo	dejo
que	que	como
pesa	pesa	arriba
el	el	hasta
jamón	jamón	la
~.	~.	masa
[HS:I2	[HS:I2	para
		Más			Más	que
cerdo	cerdo	penetré
~.	~.	un
		]			]	poco
Lo	Lo	más
tenemos	tenemos	sal,
dos	dos	lo
