estandar	dialectal	whisper
Comerlas	Comerlas	Comerla,
~,	~,	así
hay	hay	que
que	que	comen
comerlas	comerlas	la
~,	~,	ayuda
yo	yo	de
[OTRAS-EM]	[OTRAS-EM]	Rubén.
~.	~.	No
No	No	crees
creáis	creáis	que
que	que	por
vos	vos	del
doy	doy	venido.
veneno	veneno	No,
~,	~,	no,
no	no	no.
~,	~,	Estaría
[HS:E1	[HS:E1	graciosa
		No			No	que
~,	~,	vos
no	no	diera
[A-Inn]	[A-Inn]	venido.
~.	~.	No,
		]			]	que
estaría	estaría	es
gracioso	gracioso	que
que	que	están
vos	vos	muy
diera	diera
veneno	veneno
~.	~.
Que	Que
es	es
que	que
están	están
ya	ya
muy	muy
posadas	posadas
~.	~.
