estandar	dialectal	whisper
Y	Y	y
allí	allí	allí
ni	ni	te
teníamos	teníamos	interamos
comedor	comedor	con
ni	ni	el
nada	nada	otro,
~.	~.	ni
Y	Y	nada,
luego	luego	y
fuimos	fuimos	luego
a	a	usamos
la	la	a
[A-Inn]	[A-Inn]	la
íbamos	íbamos	lado
casi	casi	de
como	como	un
gitanos	gitanos	casí
~.	~.	como
[HS:E1	[HS:E1	el
		[Asent]			[Asent]	hospital,
~.	~.	como
		]			]	una
Como	Como	via
no	no	dinero,
había	había	lo
dinero	dinero	acabo,
~…	~…	después
[HS:E1	[HS:E1	cuando
		Claro			Claro	era
~.	~.	el
		]			]	pop
[A-PIn:	[A-PIn:	de
		Pos			Pos	Franco,
claro	claro	y
~,	~,	luego
		]			]	estamos
fue	fue	aquí
cuando	cuando	con
la	la	las
época	época	costas
de	de	ahí,
Franco	Franco	perdíamos,
~.	~.	el
[HS:E2	[HS:E2	hospital,
		Claro			Claro	y
~.	~.	se
		]			]	estaban
Y	Y	hasta
~…	~…	el
íbamos	íbamos	verazo,
casi	casi	y
con	con	van
las	las	unas
cortas	cortas	calladas,
ahí	ahí	me
~,	~,	quedan
parecíamos	paecíamos	mejor
gitanos	gitanos	lequejas,
~.	~.	con
Cerraban	Cerraban	por
las	las	lo
calderas	calderas	venían,
~,	~,	pensaban,
eran	eran	y
unas	unas	con,
calderas	calderas	y
		muneatos,
gas	gas	el
y	y	jubaniz
a	a	con
lo	lo	mi
mejor	mejor	agoniatos,
~,	~,	eso
[RISA]	[RISA]	me
lentejas	lentejas	enlatadera
~,	~,	se
conforme	conforme	ha
venían	venían	quedado
~,	~,	en
[HS:E1	[HS:E1	un
		[A-Inn]			[A-Inn]	reboador,
		]			]	patrían
se	se	así,
marchaban	marchaban	y
~,	~,	todo
[HS:E1	[HS:E1	iba
		Sí			Sí	adentro,
~.	~.	pero
		]			]	a
y	y	gente
col	col	poco,
y	y	y
boniatos	boniatos	se
~,	~,	quedaba
eso	eso	una
habéis	habéis	nieja
comido	comío	de
~,	~,	las
boniatos	boniatos	pájas,
[HS:E1	[HS:E1	y
