estandar	dialectal	whisper
El	El	El
mosto	mosto	mesto
lo	lo	me
tienen	tienen	tiene
en	en	las
las	las	bodegas
bodegas	bodegas	de
estas	estas	estas
qu'hay	qu'hay	cuevas
~,	~,	a
estas	estas	la
cuevas	cuevas	boca
abajo	abajo	y
que	que	unas
hay	hay	pantas
unas	unas	carales
[A-Inn]	[A-Inn]	a
abajo	abajo	la
~.	~.	boca
Fermentaba	Fermentaba	y
~.	~.	no
Y	Y	se
no	no	podía
se	se	entrar
podía	podía	porque
entrar	entrar	había
porque	porque	tufos
había	había	y
tufo	tufo	no
~.	~.	hizo
¿~	¿~	irlo
No	No	con
habéis	habéis	tránsito
oído	oído	el
vosotras	vosotras
el	el
tufo	tufo
~?	~?
