estandar	dialectal	whisper
No	No	p
~,	~,	under
aquí	aquí	lo
pescar	pescar	que
[A-Inn]	[A-Inn]	hay
alguna	alguna	aquí
cuando	cuando	para
había	había	que
temporadillo	temporadillo	alguienCu
~,	~,	guys
en	en	cuandofero
un	un	temporal
arroyillo	arroyillo	medium
~,	~,	para
pero	pero	sortir
vamos	vamos	dj
~,	~,	deals,
yo	yo	tomá
eso	eso	que
no	no	no
lo	lo	hangingира
he	he	por
hecho	hecho	replacement
nunca	nunca	de
~,	~,	recibir
yo	yo	esta
de	de	plenaMake,
pescar	pescar	la
nada	nada	importancia
 	 	no
 	 	en
 	 	el
 	 	payload
 	 	y
 	 	pecado.
 	 	Vosc
 	 	kinda
 	 	clauzgan
 	 	a
 	 	la
 	 	usa
 	 	lo
 	 	que
 	 	HalfGame
 	 	Seren
 	 	Voy
 	 	al
 	 	duplicar
 	 	los
 	 	nietos
 	 	de
 	 	las
 	 	vizasimos
 	 	a
 	 	la
 	 	olması
 	 	de
 	 	November
