estandar	dialectal	whisper
Claro	Claro	Claro,
~,	~,	y
allí	allí	se
se	se	chara
echa	echa	sangre,
la	la	y
sangre	sangre	el
~.	~.	cochinó
Del	Del	mismo
cochino	cochino	se
mismo	mismo	le
sale	sale	ha
~…	~…	leado
a	a	a
las	las	las
sopas	sopas	sopas.
y	y	Y
luego	luego	ahora
las	las	se
sopas	sopas	opas,
~,	~,	como
como	como	están
ya	ya	blanditas
están	están	de
blanditas	blanditas	que
de	de	les
que	que	asas,
las	las	chora,
has	has	se
echado	echado	moque,
en	en	vayan
remojo	remojo	un
~,	~,	poco,
[R-Vnt]	[R-Vnt]	la
[HS:E	[HS:E	luz
		[Asent]			[Asent]	se
~.	~.	ha
		]			]	salido,
[A-Inn]	[A-Inn]	por
Luego	Luego	favor,
se	se
deshace	deshace
la	la
morcilla	morcilla
~,	~,
y	y
se	se
le	le
echa	echa
canela	canela
~,	~,
azúcar	azúcar
~.	~.
