estandar	dialectal	whisper
Sí	Sí	está
~,	~,	en
esto	esto	la
lo	lo	leche
han	han	los
hecho	hecho	quinto
los	los	de
quintos	quintos	este
de	de	año
este	este	que
año	año	me
que	que	viniera
me	me	a
vinieron	vinieron	pedir
a	a	una
pedir	pedir	poesía
una	una	igual
poesía	poesía	a
~,	~,	un分鐘
digo	digo	que
~:	~:	sé
«~	«~	que
Hala	Hala	de
~,	~,	alguna
va	va	forma,
~,	~,	se
sí	sí	oj'ta
que	que	y
os	os	alterado
la	la	por
haré	haré	Veryer
~,	~,
no	no
os	os
apuréis	apuréis
~»	~»
~,	~,
y	y
está	está
puesta	puesta
ahí	ahí
dentro	dentro
~.	~.
